bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141212T162553America/Santiago(5,345,-10800,1,1418412353);34;64;1447991.0;21179.0;1.6748098E7;1.674501E7;106347.0;1.6754862E7;28369.0;560509.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162554America/Santiago(5,345,-10800,1,1418412354);23;48;499213.0;28859.0;15238.0;42486.0;11366.0;20977.0;7459.0;210760.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162555America/Santiago(5,345,-10800,1,1418412355);11;48;1.6746729E7;8993.0;23244.0;3603.0;11168.0;7242.0;4705.0;1.6761757E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162556America/Santiago(5,345,-10800,1,1418412356);27;34;4995.0;7836.0;7585.0;8057.0;3912.0;4768.0;3567.0;11380.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162557America/Santiago(5,345,-10800,1,1418412357);40;47;15748.0;1991.0;6626.0;10377.0;7686.0;2132.0;897.0;19970.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162558America/Santiago(5,345,-10800,1,1418412358);40;63;6385.0;13271.0;2983.0;30139.0;4313.0;11819.0;4913.0;20809.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162559America/Santiago(5,345,-10800,1,1418412359);26;75;1374639.0;24970.0;29339.0;22948.0;6417.0;17170.0;6883.0;407759.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162600America/Santiago(5,345,-10800,1,1418412360);16;69;1246867.0;31829.0;17246.0;1.6767941E7;20836.0;8867.0;5109.0;87787.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162601America/Santiago(5,345,-10800,1,1418412361);21;69;182762.0;62287.0;116945.0;31549.0;118885.0;90153.0;1.67687E7;308660.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162602America/Santiago(5,345,-10800,1,1418412362);29;63;647594.0;24251.0;31564.0;96387.0;84868.0;26302.0;8355.0;54477.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162603America/Santiago(5,345,-10800,1,1418412363);30;51;427683.0;1.6768928E7;10770.0;4983.0;11013.0;14743.0;5144.0;1.677439E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162604America/Santiago(5,345,-10800,1,1418412364);41;74;780317.0;125239.0;56731.0;79401.0;81739.0;22929.0;27737.0;41414.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162605America/Santiago(5,345,-10800,1,1418412365);27;77;108582.0;1855.0;2070.0;4015.0;2804.0;2463.0;803.0;27773.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162606America/Santiago(5,345,-10800,1,1418412366);24;74;1336994.0;1.6758299E7;30155.0;75773.0;85306.0;31626.0;10048.0;129465.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162607America/Santiago(5,345,-10800,1,1418412367);27;70;638695.0;26387.0;15526.0;1.6747101E7;7635.0;4908.0;1249.0;1.6770173E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162608America/Santiago(5,345,-10800,1,1418412368);23;70;1421399.0;30209.0;31448.0;41647.0;13943.0;15568.0;18480.0;74194.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162609America/Santiago(5,345,-10800,1,1418412369);27;75;1450710.0;19250.0;20252.0;23080.0;1.6765575E7;19325.0;3874.0;53008.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162610America/Santiago(5,345,-10800,1,1418412370);30;78;396073.0;9398.0;4413.0;11037.0;8763.0;2879.0;1147.0;10515.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162611America/Santiago(5,345,-10800,1,1418412371);24;87;926965.0;5545.0;7874.0;31155.0;6299.0;4060.0;3201.0;39523.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162612America/Santiago(5,345,-10800,1,1418412372);16;78;1071636.0;34892.0;23387.0;1.6752896E7;26973.0;12393.0;12032.0;176666.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162613America/Santiago(5,345,-10800,1,1418412373);4;67;498360.0;15379.0;3275.0;1.6752167E7;27495.0;4245.0;1966.0;1.6763413E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162614America/Santiago(5,345,-10800,1,1418412374);1;80;2185506.0;275680.0;43246.0;722389.0;284898.0;1.6761514E7;1.6748628E7;357615.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162615America/Santiago(5,345,-10800,1,1418412375);1;84;1459600.0;66321.0;22200.0;136596.0;1.675944E7;1.6755792E7;26808.0;694530.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162616America/Santiago(5,345,-10800,1,1418412376);3;81;1323231.0;4990.0;23611.0;1.675139E7;7316.0;11019.0;6467.0;67107.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162617America/Santiago(5,345,-10800,1,1418412377);29;80;1502.0;2919.0;27635.0;12877.0;9835.0;25858.0;19550.0;16658.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162618America/Santiago(5,345,-10800,1,1418412378);40;70;270719.0;12672.0;27612.0;1.6758246E7;29062.0;1.6759693E7;14197.0;1.6753067E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162619America/Santiago(5,345,-10800,1,1418412379);44;63;459197.0;83405.0;27293.0;82355.0;91894.0;13117.0;17817.0;516559.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162620America/Santiago(5,345,-10800,1,1418412380);37;63;241519.0;1.6747448E7;12592.0;24349.0;10283.0;14167.0;4714.0;96891.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162621America/Santiago(5,345,-10800,1,1418412381);40;63;499.0;4094.0;19932.0;4103.0;10845.0;10456.0;26548.0;5980.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162622America/Santiago(5,345,-10800,1,1418412382);43;60;90597.0;1871.0;5601.0;2309.0;1749.0;4470.0;5687.0;11258.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162623America/Santiago(5,345,-10800,1,1418412383);51;50;633514.0;1.6771318E7;31701.0;82470.0;1.6766905E7;1.6746412E7;23501.0;109377.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162624America/Santiago(5,345,-10800,1,1418412384);77;57;3684.0;802.0;21770.0;2464.0;1.6750662E7;31339.0;7235.0;9446.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162625America/Santiago(5,345,-10800,1,1418412385);83;30;21188.0;1376.0;1.6746205E7;5549.0;10010.0;18250.0;6352.0;3287.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162626America/Santiago(5,345,-10800,1,1418412386);78;27;1.6751697E7;8141.0;26799.0;25903.0;10492.0;24221.0;15886.0;37471.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162627America/Santiago(5,345,-10800,1,1418412387);96;29;23503.0;1641.0;17635.0;142.0;12223.0;1.6753018E7;5216.0;11759.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162758America/Santiago(5,345,-10800,1,1418412478);0;0;39.0;4.0;3.0;5.0;6.0;3.0;2.0;21.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162759America/Santiago(5,345,-10800,1,1418412479);0;0;6.0;2.0;3.0;2.0;1.0;1.0;0.0;1.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162800America/Santiago(5,345,-10800,1,1418412480);0;0;2302017.0;161470.0;90177.0;638186.0;466040.0;82467.0;1.6747903E7;562891.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162801America/Santiago(5,345,-10800,1,1418412481);0;0;1931199.0;97685.0;25736.0;1.6764889E7;1.6776293E7;30047.0;8666.0;615468.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162802America/Santiago(5,345,-10800,1,1418412482);0;0;1468011.0;88371.0;1.6751708E7;1.6752353E7;58953.0;1.6761061E7;4655.0;397964.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162803America/Santiago(5,345,-10800,1,1418412483);0;0;380089.0;667.0;3718.0;7303.0;1503.0;2873.0;649.0;6617.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162804America/Santiago(5,345,-10800,1,1418412484);51;0;8501.0;2602.0;23104.0;4100.0;6845.0;6998.0;4863.0;4475.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162805America/Santiago(5,345,-10800,1,1418412485);54;30;13488.0;5008.0;17998.0;12002.0;6280.0;15598.0;9534.0;1.6750623E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162806America/Santiago(5,345,-10800,1,1418412486);60;29;12067.0;7232.0;13974.0;10303.0;9680.0;12292.0;8220.0;11303.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162807America/Santiago(5,345,-10800,1,1418412487);75;38;15510.0;2848.0;29804.0;5349.0;7801.0;17176.0;5879.0;3669.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162808America/Santiago(5,345,-10800,1,1418412488);70;30;2426.0;1626.0;14004.0;1296.0;8221.0;11833.0;10828.0;5466.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162809America/Santiago(5,345,-10800,1,1418412489);78;20;4909.0;2206.0;15841.0;2952.0;4850.0;13792.0;7015.0;9395.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162810America/Santiago(5,345,-10800,1,1418412490);80;13;20894.0;2923.0;14474.0;3965.0;8483.0;17098.0;6452.0;19418.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162811America/Santiago(5,345,-10800,1,1418412491);69;1;12917.0;18751.0;20076.0;9789.0;3998.0;16792.0;8133.0;22377.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162812America/Santiago(5,345,-10800,1,1418412492);66;11;12535.0;4310.0;16684.0;15230.0;4061.0;15394.0;11088.0;4563.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162813America/Santiago(5,345,-10800,1,1418412493);61;44;9648.0;13474.0;15584.0;8134.0;7064.0;15466.0;7480.0;14579.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162814America/Santiago(5,345,-10800,1,1418412494);63;64;5881.0;6664.0;22387.0;1481.0;7364.0;18878.0;3942.0;16592.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162815America/Santiago(5,345,-10800,1,1418412495);64;67;6846.0;12249.0;15240.0;11253.0;8833.0;16354.0;7622.0;6259.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162816America/Santiago(5,345,-10800,1,1418412496);67;70;2826.0;1256.0;15407.0;2823.0;6060.0;12338.0;4571.0;6233.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162817America/Santiago(5,345,-10800,1,1418412497);70;43;29437.0;5041.0;18027.0;3329.0;4308.0;10221.0;4812.0;13894.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162818America/Santiago(5,345,-10800,1,1418412498);66;29;8227.0;2701.0;9673.0;2756.0;14219.0;12027.0;4617.0;22473.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162819America/Santiago(5,345,-10800,1,1418412499);66;23;6954.0;5818.0;16072.0;8410.0;11495.0;10526.0;11743.0;16683.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162820America/Santiago(5,345,-10800,1,1418412500);64;11;83983.0;10706.0;1.6753935E7;9489.0;30940.0;25254.0;5426.0;13822.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162821America/Santiago(5,345,-10800,1,1418412501);69;17;4961.0;5799.0;29403.0;2027.0;15360.0;31644.0;29666.0;6066.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162822America/Santiago(5,345,-10800,1,1418412502);66;11;465520.0;28374.0;22484.0;1.6748528E7;21223.0;1.6747108E7;11518.0;78309.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162823America/Santiago(5,345,-10800,1,1418412503);54;38;117282.0;1.6752369E7;10853.0;1.6767082E7;21081.0;15495.0;5558.0;41385.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162824America/Santiago(5,345,-10800,1,1418412504);38;48;1742589.0;79983.0;1.674994E7;57334.0;143346.0;72633.0;1.6749326E7;684775.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162825America/Santiago(5,345,-10800,1,1418412505);20;48;195134.0;8476.0;3793.0;8078.0;5828.0;2616.0;1036.0;68964.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162826America/Santiago(5,345,-10800,1,1418412506);17;53;547912.0;2602.0;2178.0;1143.0;2175.0;1300.0;473.0;16464.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162827America/Santiago(5,345,-10800,1,1418412507);17;34;84838.0;28548.0;8356.0;1.6748047E7;9466.0;8431.0;2303.0;155764.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162828America/Santiago(5,345,-10800,1,1418412508);21;23;358873.0;31940.0;20207.0;8573.0;21879.0;25276.0;9335.0;149207.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162829America/Santiago(5,345,-10800,1,1418412509);21;21;1258281.0;8814.0;8089.0;93514.0;7058.0;11161.0;8686.0;44156.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162830America/Santiago(5,345,-10800,1,1418412510);17;43;433294.0;56791.0;1.6757168E7;1.6764459E7;31989.0;1.676838E7;17457.0;553013.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162831America/Santiago(5,345,-10800,1,1418412511);21;50;52023.0;18914.0;9041.0;32045.0;7760.0;14474.0;9630.0;1.6765535E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162832America/Santiago(5,345,-10800,1,1418412512);20;60;1054804.0;76868.0;24834.0;1.6754174E7;1.6747089E7;11685.0;4879.0;203137.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162833America/Santiago(5,345,-10800,1,1418412513);21;74;525446.0;8083.0;5216.0;21966.0;6128.0;2628.0;4531.0;1.6773515E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162834America/Santiago(5,345,-10800,1,1418412514);20;61;1761561.0;70311.0;26188.0;266569.0;1.6773579E7;19122.0;10813.0;249121.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162835America/Santiago(5,345,-10800,1,1418412515);21;81;945799.0;1.6753058E7;17999.0;75769.0;18343.0;15687.0;6276.0;21768.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162836America/Santiago(5,345,-10800,1,1418412516);16;90;1199061.0;7633.0;10776.0;68734.0;4295.0;8217.0;8447.0;189566.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162837America/Santiago(5,345,-10800,1,1418412517);27;80;4549.0;3739.0;6860.0;1912.0;4811.0;6673.0;3931.0;4493.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162838America/Santiago(5,345,-10800,1,1418412518);26;70;987962.0;1.6755168E7;5917.0;1728.0;1.675681E7;6134.0;2624.0;158123.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162839America/Santiago(5,345,-10800,1,1418412519);37;48;6859.0;3286.0;14325.0;1397.0;8096.0;8559.0;2730.0;11963.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162840America/Santiago(5,345,-10800,1,1418412520);34;10;44591.0;24282.0;14816.0;226307.0;18253.0;30588.0;7772.0;541889.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162841America/Santiago(5,345,-10800,1,1418412521);34;16;10500.0;8655.0;19042.0;20715.0;8996.0;20722.0;8735.0;3923.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162842America/Santiago(5,345,-10800,1,1418412522);34;30;695222.0;18858.0;10420.0;143949.0;22129.0;7467.0;5885.0;115161.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162843America/Santiago(5,345,-10800,1,1418412523);30;47;26348.0;25563.0;30063.0;6349.0;16111.0;18070.0;4707.0;24512.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162844America/Santiago(5,345,-10800,1,1418412524);41;64;584570.0;14548.0;11176.0;20268.0;9460.0;10596.0;3790.0;1.6750383E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162845America/Santiago(5,345,-10800,1,1418412525);29;67;123324.0;3586.0;4500.0;2564.0;3727.0;3575.0;1990.0;75689.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162846America/Santiago(5,345,-10800,1,1418412526);34;38;1131765.0;85303.0;18290.0;79765.0;8946.0;14006.0;9078.0;51696.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162847America/Santiago(5,345,-10800,1,1418412527);21;47;925365.0;17143.0;13872.0;1.6764706E7;21820.0;9516.0;4778.0;273389.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162848America/Santiago(5,345,-10800,1,1418412528);14;40;889853.0;6589.0;8315.0;2471.0;9825.0;11957.0;3377.0;201294.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162849America/Santiago(5,345,-10800,1,1418412529);26;14;1.6772754E7;2098.0;4605.0;2635.0;2453.0;5430.0;1486.0;2994.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162850America/Santiago(5,345,-10800,1,1418412530);43;40;9289.0;3288.0;31481.0;1767.0;5001.0;17700.0;13007.0;9933.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162851America/Santiago(5,345,-10800,1,1418412531);56;16;5537.0;5555.0;12462.0;8114.0;12883.0;14420.0;10167.0;9260.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162852America/Santiago(5,345,-10800,1,1418412532);56;24;281579.0;13880.0;12740.0;18173.0;5603.0;6034.0;3904.0;213599.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162853America/Santiago(5,345,-10800,1,1418412533);63;37;122903.0;8012.0;29534.0;2141.0;12121.0;14372.0;2629.0;2962.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162854America/Santiago(5,345,-10800,1,1418412534);63;29;4460.0;5343.0;27206.0;743.0;4086.0;6509.0;1908.0;7994.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162855America/Santiago(5,345,-10800,1,1418412535);67;34;787.0;1706.0;18186.0;2331.0;9823.0;14526.0;10769.0;7693.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162856America/Santiago(5,345,-10800,1,1418412536);74;21;1351144.0;18910.0;21879.0;11718.0;14609.0;3919.0;5676.0;34452.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162857America/Santiago(5,345,-10800,1,1418412537);61;26;1670745.0;5904.0;19856.0;13682.0;14017.0;4528.0;1550.0;85090.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162858America/Santiago(5,345,-10800,1,1418412538);48;23;2303188.0;17415.0;30901.0;86408.0;1.6747858E7;11624.0;12717.0;156578.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162859America/Santiago(5,345,-10800,1,1418412539);37;35;1201700.0;1.6755905E7;29729.0;28341.0;24581.0;14293.0;5475.0;61803.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162900America/Santiago(5,345,-10800,1,1418412540);44;47;1107303.0;12109.0;1.6769969E7;30536.0;22450.0;15504.0;18162.0;23041.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162901America/Santiago(5,345,-10800,1,1418412541);44;53;16944.0;7556.0;13004.0;14435.0;6303.0;12795.0;3243.0;1.6751669E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162902America/Santiago(5,345,-10800,1,1418412542);47;61;1.6748477E7;6389.0;12219.0;11831.0;9746.0;13736.0;7069.0;1.6757134E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162903America/Santiago(5,345,-10800,1,1418412543);38;56;340015.0;7482.0;4039.0;1.6753328E7;4689.0;3098.0;567.0;44873.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162904America/Santiago(5,345,-10800,1,1418412544);26;56;126590.0;8770.0;1733.0;3953.0;3555.0;1276.0;1860.0;14732.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162905America/Santiago(5,345,-10800,1,1418412545);27;61;36406.0;5130.0;8621.0;3778.0;15448.0;15584.0;11145.0;27665.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162906America/Santiago(5,345,-10800,1,1418412546);34;53;12235.0;1969.0;12881.0;3757.0;8983.0;9080.0;4154.0;19522.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162907America/Santiago(5,345,-10800,1,1418412547);38;47;55469.0;19116.0;14428.0;7547.0;14828.0;6392.0;5022.0;147825.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162908America/Santiago(5,345,-10800,1,1418412548);40;37;15998.0;10793.0;6807.0;21841.0;4999.0;9901.0;2979.0;1.6749192E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T162909America/Santiago(5,345,-10800,1,1418412549);34;37;363314.0;27419.0;10726.0;1.6750929E7;5866.0;5318.0;5734.0;142687.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162910America/Santiago(5,345,-10800,1,1418412550);38;48;1361.0;5744.0;22103.0;3058.0;8498.0;21835.0;5745.0;3663.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162911America/Santiago(5,345,-10800,1,1418412551);48;53;4534.0;2718.0;11800.0;8093.0;6807.0;11317.0;6479.0;3829.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162912America/Santiago(5,345,-10800,1,1418412552);60;64;2206.0;896.0;9747.0;4850.0;8183.0;6792.0;5995.0;6594.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162913America/Santiago(5,345,-10800,1,1418412553);70;54;1993.0;1744.0;15055.0;8309.0;4754.0;14154.0;2979.0;13608.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162914America/Santiago(5,345,-10800,1,1418412554);53;50;597955.0;1.6747216E7;20667.0;30065.0;1.6748811E7;5312.0;6952.0;365708.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162915America/Santiago(5,345,-10800,1,1418412555);40;44;335280.0;1.6760762E7;29964.0;1.676337E7;24485.0;16862.0;7173.0;424309.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162916America/Santiago(5,345,-10800,1,1418412556);29;35;1447223.0;333187.0;146623.0;432799.0;151138.0;1.6759275E7;59680.0;539626.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162917America/Santiago(5,345,-10800,1,1418412557);21;50;1533366.0;67412.0;29981.0;1.674814E7;20597.0;1.6752537E7;8604.0;140612.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162918America/Santiago(5,345,-10800,1,1418412558);41;56;2389.0;10402.0;29316.0;3199.0;5500.0;16820.0;6355.0;224.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T162919America/Santiago(5,345,-10800,1,1418412559);43;66;53734.0;90707.0;25730.0;1.6776374E7;1.6747541E7;14896.0;12033.0;197279.0;default
