bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141215T114702America/Santiago(1,348,-10800,1,1418654822);30;20;1423704.0;1939.0;4080.0;7095.0;8737.0;6991.0;4962.0;1.6773823E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114703America/Santiago(1,348,-10800,1,1418654823);17;13;498493.0;20497.0;1.6746052E7;59773.0;26878.0;1.6746794E7;14950.0;106215.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114704America/Santiago(1,348,-10800,1,1418654824);7;26;1470353.0;1.6768902E7;26916.0;126364.0;71892.0;1.6744902E7;18660.0;289701.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114705America/Santiago(1,348,-10800,1,1418654825);26;38;356315.0;12303.0;7436.0;7128.0;6171.0;3796.0;2279.0;1.67444E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114706America/Santiago(1,348,-10800,1,1418654826);23;64;631285.0;1.6744644E7;1.6744829E7;169299.0;27280.0;10621.0;15244.0;363407.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114707America/Santiago(1,348,-10800,1,1418654827);35;81;411585.0;16888.0;21883.0;6462.0;7137.0;4591.0;3920.0;1.6762793E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114708America/Santiago(1,348,-10800,1,1418654828);26;75;466779.0;140984.0;28482.0;1.6759091E7;1.677098E7;1.6746797E7;12883.0;882201.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114709America/Santiago(1,348,-10800,1,1418654829);26;60;552579.0;3958.0;6762.0;22371.0;5275.0;3197.0;3029.0;15871.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114710America/Santiago(1,348,-10800,1,1418654830);26;67;1517930.0;1.6762225E7;1.6750155E7;1.677221E7;18646.0;75537.0;32506.0;738946.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114711America/Santiago(1,348,-10800,1,1418654831);7;51;646964.0;30763.0;5225.0;24073.0;1.6752577E7;14494.0;7139.0;1.6756686E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114712America/Santiago(1,348,-10800,1,1418654832);16;60;749778.0;1.6751599E7;11556.0;14264.0;18380.0;14016.0;5329.0;142561.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114713America/Santiago(1,348,-10800,1,1418654833);7;64;270676.0;74082.0;1.6748542E7;1.6766434E7;1.6750286E7;30426.0;1.6761817E7;310132.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114714America/Santiago(1,348,-10800,1,1418654834);27;51;654932.0;7399.0;19893.0;8598.0;6283.0;10448.0;7809.0;1.6759077E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114715America/Santiago(1,348,-10800,1,1418654835);35;57;572747.0;8468.0;11292.0;20646.0;26549.0;11621.0;3754.0;45756.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114716America/Santiago(1,348,-10800,1,1418654836);48;44;737173.0;1.6758144E7;1.675621E7;64688.0;1.6750701E7;1.6758182E7;19619.0;1.6766011E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114717America/Santiago(1,348,-10800,1,1418654837);48;60;631762.0;21709.0;8694.0;15168.0;5922.0;9695.0;5025.0;73651.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114718America/Santiago(1,348,-10800,1,1418654838);30;64;1377096.0;1.6748782E7;1.6751775E7;70991.0;72327.0;1.6744995E7;19890.0;397195.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114719America/Santiago(1,348,-10800,1,1418654839);38;64;560664.0;1.6753484E7;28176.0;31252.0;18791.0;18913.0;4307.0;61312.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114720America/Santiago(1,348,-10800,1,1418654840);24;74;1283187.0;11793.0;25609.0;19456.0;22890.0;24163.0;7185.0;419400.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114721America/Santiago(1,348,-10800,1,1418654841);21;40;761479.0;3755.0;12528.0;1.6755969E7;16371.0;9733.0;5335.0;99657.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114722America/Santiago(1,348,-10800,1,1418654842);23;34;845186.0;12989.0;5717.0;7184.0;26143.0;4121.0;1212.0;1.6754496E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114723America/Santiago(1,348,-10800,1,1418654843);10;35;531956.0;10943.0;6910.0;18954.0;12291.0;1.6745306E7;5563.0;131601.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114724America/Santiago(1,348,-10800,1,1418654844);7;26;1233622.0;49125.0;1.6752121E7;175078.0;25397.0;77281.0;21765.0;484568.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114725America/Santiago(1,348,-10800,1,1418654845);14;51;1342806.0;1.6770911E7;73538.0;47198.0;98117.0;28223.0;20411.0;447265.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114726America/Santiago(1,348,-10800,1,1418654846);10;51;495527.0;1.6745608E7;31508.0;23462.0;12246.0;15218.0;6764.0;447272.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114727America/Santiago(1,348,-10800,1,1418654847);20;41;2393928.0;1.6754602E7;28857.0;97327.0;18855.0;31692.0;8761.0;140378.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114728America/Santiago(1,348,-10800,1,1418654848);29;56;143482.0;3699.0;3872.0;17724.0;1776.0;3215.0;1205.0;15404.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114729America/Santiago(1,348,-10800,1,1418654849);14;63;1036386.0;14585.0;9744.0;4495.0;11273.0;12321.0;9553.0;275904.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114730America/Santiago(1,348,-10800,1,1418654850);17;47;783181.0;6312.0;5083.0;10563.0;9354.0;4673.0;1567.0;1.6773978E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114731America/Santiago(1,348,-10800,1,1418654851);29;56;686597.0;7230.0;19552.0;1.6744711E7;13316.0;4145.0;2195.0;31706.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114732America/Santiago(1,348,-10800,1,1418654852);29;53;1246673.0;20508.0;22456.0;74357.0;22393.0;1.675196E7;8926.0;41866.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114733America/Santiago(1,348,-10800,1,1418654853);35;48;825129.0;12190.0;8170.0;16090.0;4041.0;2425.0;1239.0;99348.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114734America/Santiago(1,348,-10800,1,1418654854);43;60;472411.0;1.6769711E7;27067.0;1.6750165E7;15445.0;21466.0;7358.0;46417.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114735America/Santiago(1,348,-10800,1,1418654855);21;69;811639.0;23959.0;16754.0;73498.0;28216.0;1.6748083E7;21437.0;292928.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114736America/Santiago(1,348,-10800,1,1418654856);3;61;163094.0;5865.0;1621.0;15145.0;2290.0;5616.0;1418.0;83483.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114737America/Santiago(1,348,-10800,1,1418654857);1;51;81515.0;13198.0;1530.0;27769.0;1196.0;2984.0;2048.0;80331.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114738America/Santiago(1,348,-10800,1,1418654858);1;63;170153.0;5498.0;685.0;15141.0;2361.0;3245.0;2500.0;69069.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114739America/Santiago(1,348,-10800,1,1418654859);1;54;243773.0;5816.0;4607.0;4205.0;4807.0;2956.0;2838.0;1.67689E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114739America/Santiago(1,348,-10800,1,1418654859);3;48;523937.0;6596.0;24712.0;93099.0;14572.0;19580.0;19129.0;165800.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114741America/Santiago(1,348,-10800,1,1418654861);16;53;177657.0;6441.0;4277.0;5192.0;2241.0;1635.0;835.0;86299.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114742America/Santiago(1,348,-10800,1,1418654862);34;37;65491.0;4231.0;6165.0;5941.0;1934.0;2190.0;1572.0;38113.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114742America/Santiago(1,348,-10800,1,1418654862);29;23;754348.0;32297.0;11228.0;1.6747515E7;16110.0;14919.0;9785.0;124750.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114744America/Santiago(1,348,-10800,1,1418654864);29;34;228786.0;23477.0;21523.0;1.6751429E7;12264.0;18318.0;16061.0;123391.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114744America/Santiago(1,348,-10800,1,1418654864);27;29;75638.0;3974.0;3355.0;12137.0;7505.0;5100.0;985.0;80318.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114746America/Santiago(1,348,-10800,1,1418654866);34;35;153558.0;5367.0;3905.0;9193.0;4412.0;6173.0;5101.0;26819.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114747America/Santiago(1,348,-10800,1,1418654867);40;51;172537.0;4199.0;4054.0;12327.0;3103.0;2045.0;668.0;1.6745523E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114747America/Santiago(1,348,-10800,1,1418654867);27;54;1210298.0;6789.0;5407.0;1.6767191E7;12522.0;6882.0;828.0;142430.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114748America/Santiago(1,348,-10800,1,1418654868);35;57;1027953.0;1.6750051E7;27986.0;70995.0;26580.0;30441.0;5415.0;237715.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114749America/Santiago(1,348,-10800,1,1418654869);37;64;587285.0;1.6772239E7;19372.0;30299.0;28749.0;12997.0;13504.0;78240.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114750America/Santiago(1,348,-10800,1,1418654870);38;70;1740470.0;73134.0;30609.0;66722.0;1.6775074E7;25956.0;8262.0;62179.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114751America/Santiago(1,348,-10800,1,1418654871);54;77;963772.0;27349.0;8100.0;18397.0;13913.0;6129.0;5061.0;26013.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114752America/Santiago(1,348,-10800,1,1418654872);53;87;1737284.0;174772.0;93208.0;134910.0;59578.0;69402.0;1.6752927E7;1154444.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114753America/Santiago(1,348,-10800,1,1418654873);50;84;550548.0;17956.0;6121.0;19110.0;5805.0;8481.0;4509.0;1.6745313E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114754America/Santiago(1,348,-10800,1,1418654874);50;87;108578.0;1770.0;1339.0;3710.0;2048.0;877.0;318.0;7439.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114755America/Santiago(1,348,-10800,1,1418654875);38;84;656934.0;21232.0;19727.0;90754.0;1.6747146E7;1.6760144E7;23050.0;313782.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114756America/Santiago(1,348,-10800,1,1418654876);38;67;160713.0;11176.0;11693.0;18893.0;3489.0;10067.0;2437.0;102540.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114757America/Santiago(1,348,-10800,1,1418654877);30;61;1341704.0;9499.0;5516.0;26415.0;14033.0;9561.0;3995.0;77654.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114758America/Santiago(1,348,-10800,1,1418654878);34;53;921066.0;1.6744698E7;1.6764432E7;1.6764003E7;10247.0;14655.0;10545.0;332368.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114759America/Santiago(1,348,-10800,1,1418654879);34;41;554240.0;25343.0;4692.0;18240.0;4483.0;2667.0;1935.0;86600.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114800America/Santiago(1,348,-10800,1,1418654880);23;50;663269.0;11471.0;3535.0;15802.0;7505.0;5604.0;1389.0;115833.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114801America/Santiago(1,348,-10800,1,1418654881);17;48;445051.0;2480.0;3481.0;5127.0;9551.0;3065.0;3690.0;35036.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114802America/Santiago(1,348,-10800,1,1418654882);4;29;276482.0;10933.0;1336.0;3492.0;2254.0;816.0;761.0;25400.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114803America/Santiago(1,348,-10800,1,1418654883);14;40;1850449.0;1.6748043E7;1.67673E7;53540.0;79517.0;1.6776382E7;17590.0;428809.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114804America/Santiago(1,348,-10800,1,1418654884);24;34;930043.0;9526.0;9909.0;15720.0;1.6745412E7;7615.0;5790.0;99648.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114805America/Santiago(1,348,-10800,1,1418654885);23;29;760417.0;14774.0;2794.0;20152.0;4245.0;4013.0;2844.0;1.6767774E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114806America/Santiago(1,348,-10800,1,1418654886);26;53;646924.0;6088.0;3599.0;10851.0;2739.0;5136.0;2396.0;69329.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114807America/Santiago(1,348,-10800,1,1418654887);16;44;1515678.0;22102.0;4423.0;30954.0;4401.0;5161.0;4955.0;86425.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114808America/Santiago(1,348,-10800,1,1418654888);14;54;1518850.0;27366.0;11121.0;1.674732E7;45242.0;30391.0;6714.0;158704.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114809America/Santiago(1,348,-10800,1,1418654889);27;61;39609.0;3665.0;4748.0;11246.0;9638.0;3056.0;3598.0;26353.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114810America/Santiago(1,348,-10800,1,1418654890);27;56;32264.0;1788.0;1381.0;5727.0;1.6777175E7;4465.0;2138.0;19092.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114811America/Santiago(1,348,-10800,1,1418654891);27;63;1287555.0;1228.0;818.0;1236.0;526.0;353.0;1.6777152E7;20659.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114812America/Santiago(1,348,-10800,1,1418654892);34;63;980912.0;49440.0;1.6772209E7;600243.0;98562.0;103297.0;1.6753633E7;511232.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114813America/Santiago(1,348,-10800,1,1418654893);40;66;208280.0;17341.0;3724.0;6894.0;3930.0;11814.0;5502.0;18242.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114814America/Santiago(1,348,-10800,1,1418654894);40;83;167529.0;9246.0;8883.0;20486.0;8342.0;11567.0;502.0;1.6766389E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114815America/Santiago(1,348,-10800,1,1418654895);48;84;1413815.0;22969.0;6555.0;23223.0;24642.0;10658.0;3486.0;14081.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114816America/Santiago(1,348,-10800,1,1418654896);47;94;482961.0;9834.0;3601.0;13212.0;6711.0;9461.0;2562.0;70816.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114817America/Santiago(1,348,-10800,1,1418654897);44;83;410734.0;92918.0;1.6746198E7;1.6759061E7;1.6747093E7;30083.0;10382.0;286431.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114818America/Santiago(1,348,-10800,1,1418654898);37;74;890302.0;77592.0;18153.0;43426.0;1.6768676E7;24743.0;24172.0;123933.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114819America/Santiago(1,348,-10800,1,1418654899);29;78;558366.0;23863.0;5454.0;11635.0;8850.0;7834.0;4335.0;1.6761598E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114820America/Santiago(1,348,-10800,1,1418654900);37;70;992528.0;66916.0;78490.0;291804.0;48768.0;1.6770487E7;13505.0;499862.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114821America/Santiago(1,348,-10800,1,1418654901);37;77;745185.0;96665.0;1.6748288E7;137251.0;1.6759424E7;1.6761533E7;6725.0;213670.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114822America/Santiago(1,348,-10800,1,1418654902);43;84;745016.0;1.6761715E7;10801.0;12151.0;13536.0;10730.0;5942.0;1.6768746E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114823America/Santiago(1,348,-10800,1,1418654903);43;87;1159710.0;77905.0;21452.0;78180.0;1.674807E7;1.6757873E7;17666.0;106034.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114824America/Santiago(1,348,-10800,1,1418654904);34;88;1495748.0;72662.0;9760.0;1.6775274E7;15531.0;27750.0;16338.0;228083.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114825America/Santiago(1,348,-10800,1,1418654905);30;91;1498872.0;199260.0;1.6767574E7;134254.0;89224.0;30617.0;18401.0;465117.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114826America/Santiago(1,348,-10800,1,1418654906);16;87;232890.0;14495.0;17681.0;156196.0;20396.0;12651.0;4196.0;734679.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114827America/Santiago(1,348,-10800,1,1418654907);13;74;1336162.0;26983.0;19873.0;1.6759166E7;1.6751923E7;1.6746085E7;6830.0;347048.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114828America/Santiago(1,348,-10800,1,1418654908);10;57;1410444.0;70010.0;9433.0;13581.0;18258.0;1.676469E7;19361.0;395669.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114829America/Santiago(1,348,-10800,1,1418654909);11;48;814938.0;27778.0;7570.0;25090.0;22635.0;7161.0;1981.0;68413.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114830America/Santiago(1,348,-10800,1,1418654910);11;47;812317.0;66586.0;15424.0;77460.0;1.6751251E7;25731.0;5069.0;635999.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114831America/Santiago(1,348,-10800,1,1418654911);14;44;1048574.0;1.6762886E7;17945.0;1.6760244E7;22849.0;1.6756768E7;22342.0;162580.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114832America/Santiago(1,348,-10800,1,1418654912);23;54;384408.0;1.675275E7;20746.0;77915.0;1.6768305E7;19731.0;14739.0;251449.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114833America/Santiago(1,348,-10800,1,1418654913);20;60;1662084.0;66863.0;19894.0;170908.0;1.6751168E7;24193.0;29627.0;64102.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114834America/Santiago(1,348,-10800,1,1418654914);29;74;891166.0;26646.0;31127.0;23516.0;29488.0;21674.0;7554.0;476837.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114835America/Santiago(1,348,-10800,1,1418654915);35;64;365023.0;26683.0;7239.0;13657.0;28429.0;6226.0;1678.0;1.6750873E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114836America/Santiago(1,348,-10800,1,1418654916);41;64;1593453.0;1.6764698E7;26909.0;55064.0;36264.0;1.6755663E7;1.675276E7;63609.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114837America/Santiago(1,348,-10800,1,1418654917);38;74;567333.0;1.6756698E7;5891.0;15557.0;30718.0;7591.0;5528.0;44434.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114838America/Santiago(1,348,-10800,1,1418654918);48;56;807934.0;10125.0;9354.0;23224.0;1.6754166E7;6325.0;6747.0;1.6748496E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114839America/Santiago(1,348,-10800,1,1418654919);30;75;89648.0;5058.0;4872.0;1.6747209E7;4815.0;10840.0;3839.0;217400.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114840America/Santiago(1,348,-10800,1,1418654920);17;63;29981.0;11544.0;1172.0;5878.0;5741.0;3063.0;1236.0;1.6746886E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114841America/Santiago(1,348,-10800,1,1418654921);17;57;703923.0;1.6744824E7;6490.0;1.6755917E7;12781.0;15330.0;8260.0;41062.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114842America/Santiago(1,348,-10800,1,1418654922);10;63;636970.0;46577.0;25279.0;164859.0;89297.0;1.6751114E7;1.676094E7;48104.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114843America/Santiago(1,348,-10800,1,1418654923);17;78;246811.0;7673.0;7739.0;16392.0;71690.0;13619.0;4193.0;118297.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114844America/Santiago(1,348,-10800,1,1418654924);23;67;487345.0;21977.0;11660.0;1.6748451E7;15002.0;6781.0;6617.0;109709.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114845America/Santiago(1,348,-10800,1,1418654925);23;64;853015.0;60229.0;25249.0;170049.0;130969.0;95712.0;20750.0;355907.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114846America/Santiago(1,348,-10800,1,1418654926);16;66;1045463.0;48497.0;18077.0;66829.0;1.6762719E7;19004.0;1.6767065E7;386273.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114847America/Santiago(1,348,-10800,1,1418654927);16;50;334123.0;1.6749188E7;7991.0;24857.0;9606.0;8380.0;6021.0;59140.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114848America/Santiago(1,348,-10800,1,1418654928);20;69;788591.0;32434.0;5570.0;19129.0;23599.0;7845.0;12341.0;1.6765227E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114849America/Santiago(1,348,-10800,1,1418654929);27;78;96008.0;1768.0;1192.0;4274.0;1269.0;2570.0;420.0;10823.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114850America/Santiago(1,348,-10800,1,1418654930);44;74;492545.0;16881.0;9109.0;2593.0;11597.0;9475.0;10794.0;1.6759783E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114851America/Santiago(1,348,-10800,1,1418654931);41;69;1154342.0;89467.0;16696.0;119862.0;48875.0;22767.0;23927.0;272072.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114852America/Santiago(1,348,-10800,1,1418654932);30;75;1.6774156E7;4021.0;1600.0;8652.0;3671.0;2457.0;1372.0;1.6762217E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114853America/Santiago(1,348,-10800,1,1418654933);34;63;1635999.0;132040.0;80273.0;101517.0;1.6766058E7;1.677008E7;29340.0;451807.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114854America/Santiago(1,348,-10800,1,1418654934);17;64;700361.0;18716.0;4331.0;905.0;4608.0;6805.0;4247.0;40750.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114855America/Santiago(1,348,-10800,1,1418654935);21;57;1217726.0;1.6747568E7;1.6750494E7;301478.0;123432.0;75302.0;1.6767115E7;469210.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114856America/Santiago(1,348,-10800,1,1418654936);30;56;1555717.0;31686.0;29273.0;59561.0;1.6760181E7;1.675309E7;7289.0;295713.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114857America/Santiago(1,348,-10800,1,1418654937);21;61;227616.0;24873.0;6562.0;25265.0;13175.0;13714.0;6889.0;48220.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114858America/Santiago(1,348,-10800,1,1418654938);41;57;233017.0;14063.0;8263.0;8611.0;16264.0;13762.0;1265.0;19591.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114859America/Santiago(1,348,-10800,1,1418654939);48;70;1120041.0;85987.0;1.6746378E7;27629.0;48777.0;1.675379E7;1.6749477E7;244966.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T114900America/Santiago(1,348,-10800,1,1418654940);50;61;559980.0;1.6754839E7;17172.0;152602.0;1.6761621E7;1.6754E7;1.6748249E7;86223.0;yoga
