bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141224T122036America/Santiago(3,357,-10800,1,1419434436);44;64;429540.0;26349.0;1.6757373E7;20872.0;1.6760651E7;27109.0;6187.0;393415.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122037America/Santiago(3,357,-10800,1,1419434437);56;48;488364.0;9352.0;1.67708E7;23984.0;13622.0;14823.0;13114.0;1.6746469E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122038America/Santiago(3,357,-10800,1,1419434438);43;50;142239.0;9242.0;7065.0;9502.0;2370.0;5144.0;1202.0;1.6745288E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122039America/Santiago(3,357,-10800,1,1419434439);53;57;284914.0;12649.0;1.6773735E7;20658.0;22753.0;10106.0;3552.0;258194.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122040America/Santiago(3,357,-10800,1,1419434440);64;37;161764.0;1.675258E7;93728.0;3444.0;20571.0;7226.0;2872.0;143163.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122041America/Santiago(3,357,-10800,1,1419434441);57;41;101493.0;6907.0;13409.0;8557.0;3143.0;2745.0;1189.0;28590.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122042America/Santiago(3,357,-10800,1,1419434442);57;43;171272.0;1.6745778E7;1.6769024E7;133401.0;1.6745422E7;24080.0;5856.0;227303.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122043America/Santiago(3,357,-10800,1,1419434443);57;44;312967.0;1.6756022E7;30595.0;27497.0;10216.0;10989.0;5718.0;41254.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122044America/Santiago(3,357,-10800,1,1419434444);64;61;1.6773518E7;11557.0;1.6757262E7;12585.0;5445.0;10006.0;4970.0;18874.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122045America/Santiago(3,357,-10800,1,1419434445);64;69;161455.0;1.674448E7;81654.0;80350.0;16653.0;12076.0;6452.0;95366.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122046America/Santiago(3,357,-10800,1,1419434446);63;75;201461.0;6475.0;8916.0;28210.0;12325.0;4437.0;1233.0;1.6765287E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122047America/Santiago(3,357,-10800,1,1419434447);69;74;1270926.0;12075.0;1.6753819E7;12832.0;21444.0;8888.0;7981.0;1.676269E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122048America/Santiago(3,357,-10800,1,1419434448);57;64;852813.0;3071.0;6222.0;8577.0;7675.0;880.0;527.0;15684.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122049America/Santiago(3,357,-10800,1,1419434449);43;66;896133.0;1.6766524E7;25720.0;11602.0;1.6744355E7;16543.0;15033.0;371459.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122050America/Santiago(3,357,-10800,1,1419434450);47;51;1322159.0;7873.0;7666.0;7374.0;2588.0;4154.0;556.0;32059.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122051America/Santiago(3,357,-10800,1,1419434451);37;48;137857.0;8441.0;3800.0;4616.0;2302.0;2688.0;314.0;13734.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122052America/Santiago(3,357,-10800,1,1419434452);37;60;1204399.0;1.674759E7;31190.0;71362.0;1.6756584E7;6626.0;5019.0;1.6767115E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122053America/Santiago(3,357,-10800,1,1419434453);47;67;1346651.0;23207.0;1.6753509E7;15340.0;1.6766556E7;8170.0;3028.0;201819.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122054America/Santiago(3,357,-10800,1,1419434454);44;66;824303.0;1.6766754E7;1.6769153E7;51887.0;1.6767994E7;42588.0;10607.0;129725.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122055America/Santiago(3,357,-10800,1,1419434455);44;70;275746.0;1428.0;1336.0;3945.0;1458.0;1029.0;1.6777213E7;7136.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122056America/Santiago(3,357,-10800,1,1419434456);44;70;641036.0;7354.0;1527.0;9645.0;4305.0;3152.0;570.0;68710.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122057America/Santiago(3,357,-10800,1,1419434457);44;70;3569117.0;1.675415E7;9689.0;55362.0;1.6745895E7;10391.0;6958.0;211042.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122058America/Santiago(3,357,-10800,1,1419434458);48;70;216605.0;2186.0;4955.0;9005.0;1295.0;734.0;889.0;11918.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122059America/Santiago(3,357,-10800,1,1419434459);38;70;1104738.0;17248.0;7119.0;8505.0;7109.0;2887.0;1410.0;89134.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122100America/Santiago(3,357,-10800,1,1419434460);34;60;755458.0;11120.0;4310.0;14896.0;1092.0;898.0;1150.0;20183.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122101America/Santiago(3,357,-10800,1,1419434461);29;81;493478.0;6827.0;3386.0;855.0;5987.0;1366.0;424.0;24152.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122102America/Santiago(3,357,-10800,1,1419434462);30;70;585170.0;18837.0;1.6773395E7;1.67656E7;9841.0;15961.0;13902.0;206184.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122103America/Santiago(3,357,-10800,1,1419434463);35;61;521784.0;13028.0;31574.0;8418.0;78022.0;21396.0;3588.0;242142.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122104America/Santiago(3,357,-10800,1,1419434464);35;44;2055990.0;21052.0;8195.0;17865.0;5306.0;6015.0;3142.0;1.6756554E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122105America/Santiago(3,357,-10800,1,1419434465);41;41;133837.0;2213.0;2493.0;2910.0;5640.0;3478.0;567.0;6155.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122106America/Santiago(3,357,-10800,1,1419434466);41;44;357740.0;1322.0;2747.0;1005.0;1968.0;2545.0;689.0;9152.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122107America/Santiago(3,357,-10800,1,1419434467);60;41;1.6750583E7;13941.0;1.6757474E7;7151.0;9627.0;11296.0;16707.0;21909.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122108America/Santiago(3,357,-10800,1,1419434468);75;60;307999.0;7950.0;61715.0;67271.0;8988.0;7690.0;11198.0;57408.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122109America/Santiago(3,357,-10800,1,1419434469);70;51;1706594.0;30762.0;1.6772128E7;97768.0;16614.0;15829.0;2500.0;275157.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122110America/Santiago(3,357,-10800,1,1419434470);70;51;1114624.0;17574.0;1.675864E7;29282.0;15071.0;26756.0;12465.0;139259.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122111America/Santiago(3,357,-10800,1,1419434471);54;54;44119.0;5162.0;5452.0;5564.0;6216.0;1483.0;462.0;32278.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122112America/Santiago(3,357,-10800,1,1419434472);35;53;73888.0;455.0;723.0;2679.0;596.0;1697.0;296.0;13055.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122113America/Santiago(3,357,-10800,1,1419434473);47;51;276211.0;20826.0;1.675675E7;8665.0;22021.0;6435.0;6115.0;1.6750227E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122114America/Santiago(3,357,-10800,1,1419434474);44;48;1238877.0;1.6754399E7;1.6749027E7;1.6753555E7;1.6760566E7;15764.0;4649.0;61882.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122115America/Santiago(3,357,-10800,1,1419434475);44;53;1080972.0;10629.0;10016.0;8230.0;23753.0;1256.0;645.0;1.6770832E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122116America/Santiago(3,357,-10800,1,1419434476);43;51;140642.0;8525.0;4666.0;5327.0;3205.0;1705.0;545.0;90530.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122117America/Santiago(3,357,-10800,1,1419434477);27;47;1177314.0;11412.0;9736.0;24023.0;18964.0;6905.0;6221.0;80989.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122118America/Santiago(3,357,-10800,1,1419434478);20;47;936663.0;26852.0;69241.0;41573.0;93289.0;1.6750297E7;6715.0;748554.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122119America/Santiago(3,357,-10800,1,1419434479);20;38;1766869.0;9802.0;12107.0;31093.0;5180.0;10347.0;909.0;1.6766436E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122120America/Santiago(3,357,-10800,1,1419434480);38;48;1731655.0;31838.0;1.6758307E7;16606.0;31190.0;28185.0;9673.0;1.6764102E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122121America/Santiago(3,357,-10800,1,1419434481);47;57;1461266.0;4180.0;17782.0;9246.0;7849.0;4011.0;4788.0;1.6774445E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122121America/Santiago(3,357,-10800,1,1419434481);53;51;2000114.0;37190.0;83718.0;30027.0;6323.0;14780.0;7067.0;347061.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122123America/Santiago(3,357,-10800,1,1419434483);50;57;2576431.0;1.6766182E7;39335.0;12113.0;178075.0;1.675371E7;13741.0;993502.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122124America/Santiago(3,357,-10800,1,1419434484);43;34;801640.0;9524.0;11822.0;31614.0;4822.0;3937.0;390.0;18964.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122124America/Santiago(3,357,-10800,1,1419434484);41;47;1756589.0;26099.0;51467.0;8646.0;67379.0;1.6751139E7;3599.0;515540.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122125America/Santiago(3,357,-10800,1,1419434485);50;34;285504.0;2089.0;4210.0;3465.0;1687.0;809.0;145.0;2549.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122126America/Santiago(3,357,-10800,1,1419434486);50;41;114150.0;14355.0;8275.0;14718.0;18621.0;3260.0;2612.0;74260.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122127America/Santiago(3,357,-10800,1,1419434487);53;60;1293380.0;3142.0;11692.0;18614.0;499.0;8072.0;2416.0;14225.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122128America/Santiago(3,357,-10800,1,1419434488);44;54;905675.0;15296.0;6135.0;9993.0;10325.0;2987.0;1774.0;65937.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122129America/Santiago(3,357,-10800,1,1419434489);27;74;296403.0;5646.0;1305.0;3136.0;1345.0;2885.0;2094.0;18966.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122130America/Santiago(3,357,-10800,1,1419434490);29;69;2237682.0;12867.0;6659.0;8294.0;4965.0;1561.0;539.0;1.6751098E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122131America/Santiago(3,357,-10800,1,1419434491);20;74;418588.0;2030.0;1795.0;1693.0;914.0;608.0;365.0;16606.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122132America/Santiago(3,357,-10800,1,1419434492);24;60;1517502.0;31019.0;1.6771674E7;1.6755363E7;31131.0;9647.0;11466.0;316740.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122133America/Santiago(3,357,-10800,1,1419434493);48;54;491744.0;6395.0;22059.0;4970.0;9166.0;2949.0;1058.0;12674.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122134America/Santiago(3,357,-10800,1,1419434494);53;50;690491.0;20254.0;69157.0;8656.0;4979.0;22561.0;19313.0;283717.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122135America/Santiago(3,357,-10800,1,1419434495);61;34;604438.0;25353.0;26660.0;13000.0;27487.0;28119.0;6791.0;1.6775734E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122136America/Santiago(3,357,-10800,1,1419434496);61;37;517925.0;1.6772403E7;86539.0;23000.0;1.6749161E7;9308.0;2842.0;551080.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122137America/Santiago(3,357,-10800,1,1419434497);54;34;451267.0;9327.0;25574.0;1.6750198E7;4736.0;4127.0;753.0;21913.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122138America/Santiago(3,357,-10800,1,1419434498);54;47;124336.0;3374.0;4062.0;5885.0;738.0;2198.0;726.0;9283.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122139America/Santiago(3,357,-10800,1,1419434499);54;47;160403.0;2108.0;338.0;1688.0;512.0;1.6777104E7;77.0;12051.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122140America/Santiago(3,357,-10800,1,1419434500);54;47;757733.0;14257.0;28327.0;33232.0;24913.0;25532.0;9766.0;187940.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122141America/Santiago(3,357,-10800,1,1419434501);47;47;902492.0;1.675474E7;27013.0;136498.0;1.6772812E7;1.6761362E7;15814.0;55416.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122142America/Santiago(3,357,-10800,1,1419434502);37;69;497720.0;5333.0;3199.0;11531.0;2163.0;1285.0;1602.0;26330.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122143America/Santiago(3,357,-10800,1,1419434503);40;75;989304.0;7902.0;11643.0;1.6744945E7;6968.0;11635.0;2849.0;17220.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122144America/Santiago(3,357,-10800,1,1419434504);35;100;729636.0;8828.0;25660.0;23239.0;8035.0;6658.0;3820.0;91197.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122145America/Santiago(3,357,-10800,1,1419434505);37;87;42845.0;2685.0;3249.0;10557.0;4535.0;3197.0;1391.0;18885.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122146America/Santiago(3,357,-10800,1,1419434506);38;80;634253.0;1.6748818E7;84527.0;140281.0;13451.0;26136.0;16636.0;731062.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122147America/Santiago(3,357,-10800,1,1419434507);35;69;103818.0;13504.0;3798.0;1307.0;7799.0;3847.0;1868.0;16526.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122148America/Santiago(3,357,-10800,1,1419434508);27;61;327029.0;5098.0;14438.0;4430.0;13056.0;5867.0;2571.0;98266.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122149America/Santiago(3,357,-10800,1,1419434509);38;44;493439.0;15427.0;27875.0;10762.0;7052.0;7775.0;3761.0;1.6753707E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122150America/Santiago(3,357,-10800,1,1419434510);37;41;1893965.0;1.6751173E7;66066.0;68728.0;89386.0;1.677172E7;18645.0;795435.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122151America/Santiago(3,357,-10800,1,1419434511);37;35;1157411.0;14937.0;2809.0;1892.0;10481.0;4643.0;924.0;69320.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122152America/Santiago(3,357,-10800,1,1419434512);34;35;1288942.0;13078.0;5935.0;24363.0;8766.0;502.0;981.0;1.6758347E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122153America/Santiago(3,357,-10800,1,1419434513);40;37;882840.0;17558.0;1.6753577E7;26730.0;1.6752838E7;14754.0;5792.0;145670.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122154America/Santiago(3,357,-10800,1,1419434514);30;50;155589.0;17196.0;15977.0;1.6746951E7;14923.0;10407.0;1598.0;89605.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122155America/Santiago(3,357,-10800,1,1419434515);29;53;306579.0;17234.0;4755.0;7807.0;14138.0;2900.0;238.0;1.6755293E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122156America/Santiago(3,357,-10800,1,1419434516);23;64;28949.0;875.0;1701.0;1757.0;1015.0;1576.0;139.0;1.6771085E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122157America/Santiago(3,357,-10800,1,1419434517);34;38;254643.0;1.6750268E7;33480.0;1.6762792E7;28389.0;14554.0;7455.0;1.6767211E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122158America/Santiago(3,357,-10800,1,1419434518);35;48;533810.0;15401.0;26557.0;4096.0;12972.0;20034.0;5743.0;101695.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122159America/Santiago(3,357,-10800,1,1419434519);48;30;797434.0;6357.0;7634.0;8396.0;5384.0;4428.0;884.0;5002.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122200America/Santiago(3,357,-10800,1,1419434520);61;40;909171.0;14938.0;16636.0;5564.0;5938.0;3174.0;731.0;78594.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122201America/Santiago(3,357,-10800,1,1419434521);53;56;825935.0;3776.0;9937.0;2144.0;5333.0;10077.0;2494.0;31956.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122202America/Santiago(3,357,-10800,1,1419434522);48;41;341262.0;1.6746875E7;17022.0;7355.0;13200.0;11989.0;1458.0;159572.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122203America/Santiago(3,357,-10800,1,1419434523);43;51;128970.0;11268.0;7740.0;13810.0;7957.0;1250.0;649.0;18538.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122204America/Santiago(3,357,-10800,1,1419434524);44;50;69041.0;1184.0;4301.0;7409.0;2551.0;660.0;308.0;11941.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122205America/Santiago(3,357,-10800,1,1419434525);44;57;1454620.0;1966.0;1821.0;3429.0;1730.0;475.0;509.0;30051.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122206America/Santiago(3,357,-10800,1,1419434526);44;57;27000.0;8269.0;4741.0;1.6746572E7;5773.0;5765.0;1464.0;1.6765417E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122207America/Santiago(3,357,-10800,1,1419434527);44;57;1009792.0;9052.0;4602.0;2913.0;4709.0;3187.0;623.0;1.6768477E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122208America/Santiago(3,357,-10800,1,1419434528);37;57;205842.0;1.6759693E7;19018.0;1.676489E7;13518.0;4750.0;1850.0;134885.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122209America/Santiago(3,357,-10800,1,1419434529);48;74;122791.0;7836.0;8894.0;4852.0;12813.0;1401.0;603.0;8501.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122210America/Santiago(3,357,-10800,1,1419434530);51;80;521663.0;9874.0;1.6762406E7;15845.0;7740.0;8686.0;4368.0;150229.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122211America/Santiago(3,357,-10800,1,1419434531);56;61;446811.0;14831.0;1.6769596E7;2765.0;18344.0;28953.0;6676.0;56510.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122212America/Santiago(3,357,-10800,1,1419434532);66;44;317979.0;16915.0;1.67541E7;76692.0;8167.0;11013.0;3101.0;66055.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122213America/Santiago(3,357,-10800,1,1419434533);63;48;321274.0;10103.0;1.6760581E7;28881.0;6697.0;10834.0;5416.0;60438.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122214America/Santiago(3,357,-10800,1,1419434534);56;40;34972.0;7539.0;12161.0;22470.0;6283.0;3516.0;2247.0;70022.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122215America/Santiago(3,357,-10800,1,1419434535);51;51;1236973.0;24542.0;1.6754702E7;21310.0;13373.0;11624.0;5159.0;55064.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122216America/Santiago(3,357,-10800,1,1419434536);53;63;564357.0;19249.0;24869.0;16047.0;7697.0;6339.0;1550.0;1.6760898E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122217America/Santiago(3,357,-10800,1,1419434537);51;57;2145242.0;50642.0;51485.0;20947.0;45287.0;28186.0;30020.0;341105.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122218America/Santiago(3,357,-10800,1,1419434538);53;60;999328.0;21353.0;16360.0;1.675002E7;14114.0;2226.0;2263.0;1.6768934E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122219America/Santiago(3,357,-10800,1,1419434539);47;66;394962.0;16566.0;8347.0;6407.0;4315.0;2941.0;2116.0;75915.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122220America/Santiago(3,357,-10800,1,1419434540);35;66;437067.0;1.6765323E7;26196.0;1.6759008E7;13472.0;10575.0;3180.0;220593.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122221America/Santiago(3,357,-10800,1,1419434541);29;64;2064181.0;228248.0;139961.0;337182.0;269261.0;134738.0;1.6767875E7;509744.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122222America/Santiago(3,357,-10800,1,1419434542);20;74;708680.0;412211.0;36650.0;419523.0;176104.0;1.6766147E7;1.6775763E7;1574374.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122223America/Santiago(3,357,-10800,1,1419434543);14;67;1.6752579E7;2812.0;929.0;5789.0;727.0;676.0;787.0;17837.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122224America/Santiago(3,357,-10800,1,1419434544);14;74;100531.0;2223.0;11755.0;8076.0;12772.0;1501.0;498.0;60705.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122225America/Santiago(3,357,-10800,1,1419434545);8;54;715737.0;21219.0;16963.0;12515.0;13149.0;7998.0;2623.0;293167.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122226America/Santiago(3,357,-10800,1,1419434546);8;38;1459101.0;8780.0;7454.0;5358.0;20611.0;3438.0;1341.0;1.6746102E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122227America/Santiago(3,357,-10800,1,1419434547);16;38;500143.0;8037.0;3478.0;14935.0;14218.0;4263.0;922.0;9313.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122228America/Santiago(3,357,-10800,1,1419434548);23;47;542722.0;11907.0;14629.0;30899.0;15417.0;8633.0;2802.0;40898.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122229America/Santiago(3,357,-10800,1,1419434549);23;41;2351840.0;6455.0;3322.0;11110.0;3628.0;470.0;793.0;1.6768944E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T122230America/Santiago(3,357,-10800,1,1419434550);23;41;771947.0;6373.0;8342.0;23151.0;4596.0;4266.0;3257.0;99900.0;morning
