bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141221T211811America/Santiago(0,354,-10800,1,1419207491);43;48;682631.0;8611.0;20515.0;18335.0;10959.0;16787.0;28737.0;160509.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211812America/Santiago(0,354,-10800,1,1419207492);26;37;215607.0;3409.0;19662.0;18688.0;12302.0;24868.0;9575.0;233573.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211813America/Santiago(0,354,-10800,1,1419207493);21;23;84450.0;7389.0;23832.0;24768.0;9790.0;9924.0;16816.0;97006.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211814America/Santiago(0,354,-10800,1,1419207494);7;34;745747.0;17551.0;15143.0;17992.0;7489.0;12313.0;18658.0;79233.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211815America/Santiago(0,354,-10800,1,1419207495);13;27;1.6762477E7;4990.0;8979.0;6653.0;5720.0;8766.0;6859.0;22413.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211816America/Santiago(0,354,-10800,1,1419207496);27;37;100795.0;2591.0;9504.0;4340.0;7041.0;6147.0;2856.0;22788.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211817America/Santiago(0,354,-10800,1,1419207497);27;51;87644.0;2479.0;12757.0;21189.0;12671.0;11600.0;10677.0;1.6745332E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211818America/Santiago(0,354,-10800,1,1419207498);47;57;3292.0;6539.0;17691.0;6166.0;17037.0;9270.0;4527.0;2887.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211819America/Santiago(0,354,-10800,1,1419207499);48;56;188958.0;15279.0;1.6750393E7;10116.0;25453.0;9969.0;31929.0;41213.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211820America/Santiago(0,354,-10800,1,1419207500);38;47;118542.0;7327.0;5587.0;9594.0;4387.0;8200.0;5383.0;1.6749012E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211821America/Santiago(0,354,-10800,1,1419207501);38;56;202048.0;11651.0;23262.0;4424.0;10824.0;16617.0;7484.0;93073.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211822America/Santiago(0,354,-10800,1,1419207502);34;41;1.6751523E7;2891.0;14755.0;10727.0;6048.0;10004.0;16736.0;10986.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211823America/Santiago(0,354,-10800,1,1419207503);23;44;272306.0;4802.0;25369.0;23386.0;16609.0;14893.0;18125.0;192254.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211824America/Santiago(0,354,-10800,1,1419207504);13;38;152801.0;7689.0;2686.0;7397.0;3954.0;1153.0;1453.0;83054.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211825America/Santiago(0,354,-10800,1,1419207505);20;26;13442.0;8966.0;13744.0;2473.0;12434.0;8822.0;19705.0;26096.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211826America/Santiago(0,354,-10800,1,1419207506);8;35;317036.0;7401.0;20429.0;20279.0;21520.0;1.6761235E7;11731.0;55553.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211827America/Santiago(0,354,-10800,1,1419207507);8;23;41307.0;12792.0;6107.0;18871.0;5628.0;6826.0;3533.0;1.676374E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211828America/Santiago(0,354,-10800,1,1419207508);23;47;39348.0;27957.0;14777.0;17320.0;9785.0;9579.0;12728.0;1.6745115E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211829America/Santiago(0,354,-10800,1,1419207509);35;66;18677.0;9700.0;1.6764468E7;4261.0;6737.0;15324.0;9064.0;23242.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211830America/Santiago(0,354,-10800,1,1419207510);48;63;1.6758795E7;3427.0;22037.0;3870.0;7052.0;11341.0;6079.0;18116.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211831America/Santiago(0,354,-10800,1,1419207511);51;63;738743.0;16331.0;19055.0;1.6749602E7;8320.0;20384.0;9743.0;132040.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211832America/Santiago(0,354,-10800,1,1419207512);57;57;10952.0;2503.0;9043.0;7902.0;2044.0;13579.0;3156.0;5659.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211833America/Santiago(0,354,-10800,1,1419207513);48;54;11228.0;13428.0;10274.0;5150.0;3478.0;6365.0;4536.0;9106.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211834America/Santiago(0,354,-10800,1,1419207514);40;75;29644.0;10133.0;11724.0;1157.0;7506.0;3735.0;12808.0;1.674439E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211835America/Santiago(0,354,-10800,1,1419207515);38;80;684957.0;12873.0;16797.0;21981.0;12145.0;19488.0;20391.0;103626.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211836America/Santiago(0,354,-10800,1,1419207516);43;69;422324.0;5053.0;1.674455E7;15239.0;16148.0;18288.0;12835.0;26694.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211837America/Santiago(0,354,-10800,1,1419207517);48;60;1.6748246E7;4179.0;21288.0;10686.0;25460.0;8044.0;6905.0;11497.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211838America/Santiago(0,354,-10800,1,1419207518);43;43;1.6773454E7;9458.0;11269.0;9261.0;13657.0;4635.0;5967.0;1.6768194E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211839America/Santiago(0,354,-10800,1,1419207519);50;44;47008.0;496.0;3346.0;4757.0;4495.0;6256.0;1989.0;9433.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211840America/Santiago(0,354,-10800,1,1419207520);37;53;314780.0;3458.0;18080.0;13296.0;4265.0;13690.0;5079.0;41843.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211841America/Santiago(0,354,-10800,1,1419207521);37;44;3341.0;7102.0;19163.0;8574.0;2231.0;7257.0;3211.0;7913.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211842America/Santiago(0,354,-10800,1,1419207522);41;54;1.6747876E7;2910.0;16943.0;2255.0;7187.0;5592.0;4163.0;1.6766953E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211843America/Santiago(0,354,-10800,1,1419207523);43;37;121289.0;1889.0;4914.0;2328.0;3844.0;2045.0;1290.0;15064.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211844America/Santiago(0,354,-10800,1,1419207524);48;29;67995.0;12111.0;16624.0;4651.0;19811.0;14475.0;19665.0;1.6769276E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211845America/Santiago(0,354,-10800,1,1419207525);47;35;1.6755572E7;3156.0;25285.0;16490.0;15767.0;11045.0;13414.0;15794.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211846America/Santiago(0,354,-10800,1,1419207526);30;27;1941585.0;32568.0;13582.0;1.6749728E7;7643.0;5646.0;25077.0;223113.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211847America/Santiago(0,354,-10800,1,1419207527);44;47;5116.0;2314.0;23554.0;2456.0;7926.0;7483.0;4246.0;14958.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211848America/Santiago(0,354,-10800,1,1419207528);57;40;6115.0;3770.0;13019.0;2020.0;5185.0;3811.0;4719.0;3032.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211849America/Santiago(0,354,-10800,1,1419207529);37;44;101572.0;1131.0;2863.0;9952.0;2626.0;2238.0;667.0;1.6762716E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211850America/Santiago(0,354,-10800,1,1419207530);47;40;29002.0;9060.0;11056.0;15032.0;4832.0;4923.0;6246.0;1.6748011E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211851America/Santiago(0,354,-10800,1,1419207531);35;44;1.6752828E7;11541.0;5940.0;1159.0;8523.0;7990.0;2684.0;8777.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211852America/Santiago(0,354,-10800,1,1419207532);13;66;98080.0;1348.0;1839.0;1256.0;845.0;1704.0;1250.0;17687.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211853America/Santiago(0,354,-10800,1,1419207533);38;57;13724.0;3501.0;25229.0;2668.0;2623.0;6522.0;3306.0;16753.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211854America/Santiago(0,354,-10800,1,1419207534);38;53;59810.0;2355.0;2805.0;856.0;1782.0;2111.0;1417.0;12553.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211855America/Santiago(0,354,-10800,1,1419207535);37;40;329283.0;13044.0;1.6744833E7;28240.0;15293.0;17021.0;1994.0;141194.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211856America/Santiago(0,354,-10800,1,1419207536);44;27;218936.0;23080.0;1.67591E7;1.6750979E7;28211.0;1.6754265E7;13857.0;64429.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211857America/Santiago(0,354,-10800,1,1419207537);38;40;1088088.0;12794.0;25428.0;20926.0;28397.0;20335.0;9777.0;20174.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211858America/Santiago(0,354,-10800,1,1419207538);44;54;2451.0;9305.0;14490.0;10722.0;8660.0;9690.0;14650.0;13055.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211859America/Santiago(0,354,-10800,1,1419207539);40;67;910539.0;24745.0;20947.0;76355.0;14369.0;30925.0;1.6753429E7;49089.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211900America/Santiago(0,354,-10800,1,1419207540);27;81;93836.0;16194.0;11881.0;5179.0;6350.0;29542.0;5115.0;110259.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211901America/Santiago(0,354,-10800,1,1419207541);17;67;1534500.0;29591.0;28171.0;2495.0;22962.0;28971.0;4345.0;151165.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211902America/Santiago(0,354,-10800,1,1419207542);16;54;356647.0;13258.0;84902.0;1.6762431E7;17868.0;1.6762831E7;17477.0;130186.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211903America/Santiago(0,354,-10800,1,1419207543);14;43;1857959.0;25146.0;23954.0;1.6759469E7;18521.0;1.6769763E7;20396.0;203430.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211904America/Santiago(0,354,-10800,1,1419207544);24;30;44116.0;3612.0;6392.0;981.0;1852.0;4264.0;1450.0;23068.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211905America/Santiago(0,354,-10800,1,1419207545);34;35;244699.0;4617.0;16202.0;4697.0;4010.0;11661.0;12521.0;1.6747826E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211906America/Santiago(0,354,-10800,1,1419207546);41;35;44669.0;754.0;18822.0;7813.0;1780.0;9046.0;4850.0;10995.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211907America/Santiago(0,354,-10800,1,1419207547);40;38;89198.0;6517.0;8822.0;1.6753736E7;19529.0;2235.0;3349.0;39967.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211908America/Santiago(0,354,-10800,1,1419207548);34;41;47754.0;25438.0;11454.0;25190.0;20469.0;9020.0;5635.0;1.67599E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211909America/Santiago(0,354,-10800,1,1419207549);23;61;1.6771397E7;12708.0;8308.0;12511.0;10067.0;4580.0;2945.0;1.6774196E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211910America/Santiago(0,354,-10800,1,1419207550);13;69;15317.0;2753.0;8086.0;7015.0;5053.0;7222.0;1440.0;21773.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211911America/Santiago(0,354,-10800,1,1419207551);38;69;13676.0;8642.0;15762.0;962.0;4123.0;6509.0;2524.0;3915.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211912America/Santiago(0,354,-10800,1,1419207552);43;74;4501.0;3945.0;6526.0;4781.0;2935.0;5742.0;1262.0;21295.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211913America/Santiago(0,354,-10800,1,1419207553);50;61;11397.0;12663.0;10000.0;7438.0;15918.0;4263.0;2773.0;12857.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211914America/Santiago(0,354,-10800,1,1419207554);41;66;10614.0;13019.0;5362.0;9572.0;9813.0;8290.0;3798.0;31864.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211915America/Santiago(0,354,-10800,1,1419207555);27;75;34789.0;2723.0;5277.0;4844.0;1727.0;1757.0;720.0;15146.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211916America/Santiago(0,354,-10800,1,1419207556);37;70;17722.0;4558.0;7110.0;2177.0;5800.0;6505.0;2458.0;4795.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211917America/Santiago(0,354,-10800,1,1419207557);26;75;925649.0;1.6750905E7;11576.0;27630.0;9895.0;12682.0;2301.0;92749.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211918America/Santiago(0,354,-10800,1,1419207558);23;78;430376.0;13302.0;17198.0;27871.0;8075.0;13682.0;6220.0;166584.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211919America/Santiago(0,354,-10800,1,1419207559);24;61;7672.0;6587.0;5886.0;5218.0;3813.0;8395.0;3153.0;8518.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211920America/Santiago(0,354,-10800,1,1419207560);17;67;26721.0;3465.0;12683.0;9613.0;5224.0;3907.0;6506.0;1.6749615E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211921America/Santiago(0,354,-10800,1,1419207561);29;63;21989.0;1.6749831E7;32171.0;13230.0;23311.0;6193.0;10326.0;1.6761681E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211922America/Santiago(0,354,-10800,1,1419207562);29;60;417006.0;13023.0;6393.0;388.0;7979.0;5294.0;2614.0;82677.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211923America/Santiago(0,354,-10800,1,1419207563);24;57;1.675024E7;7109.0;10538.0;8903.0;9456.0;3617.0;20645.0;1.6760737E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211924America/Santiago(0,354,-10800,1,1419207564);21;47;316999.0;7020.0;11793.0;10739.0;5819.0;11792.0;8357.0;1.6758131E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211925America/Santiago(0,354,-10800,1,1419207565);16;48;30816.0;8554.0;8601.0;9722.0;7474.0;6818.0;10382.0;32434.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211926America/Santiago(0,354,-10800,1,1419207566);38;44;6511.0;3416.0;23916.0;3601.0;1154.0;4454.0;20798.0;16867.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211927America/Santiago(0,354,-10800,1,1419207567);29;47;269923.0;18552.0;11046.0;25429.0;8445.0;8749.0;2243.0;121725.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211928America/Santiago(0,354,-10800,1,1419207568);17;43;143490.0;1.6744404E7;7139.0;1.6758054E7;6696.0;8724.0;16008.0;34431.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211929America/Santiago(0,354,-10800,1,1419207569);35;56;1837.0;2150.0;19536.0;3140.0;10278.0;11474.0;3992.0;9078.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211930America/Santiago(0,354,-10800,1,1419207570);23;41;931357.0;7856.0;14374.0;12957.0;4412.0;20538.0;12564.0;1.6755077E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211931America/Santiago(0,354,-10800,1,1419207571);34;50;81649.0;2392.0;2930.0;6918.0;3118.0;1831.0;958.0;8961.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211932America/Santiago(0,354,-10800,1,1419207572);47;64;11732.0;2865.0;8465.0;9193.0;3280.0;9730.0;2404.0;26793.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211933America/Santiago(0,354,-10800,1,1419207573);48;54;4149.0;1855.0;18274.0;2328.0;5526.0;6278.0;3354.0;6496.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211934America/Santiago(0,354,-10800,1,1419207574);57;56;18251.0;1566.0;6263.0;4608.0;3210.0;5292.0;5805.0;1514.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211935America/Santiago(0,354,-10800,1,1419207575);48;63;254450.0;8242.0;7494.0;5190.0;9814.0;5791.0;7432.0;132447.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211936America/Santiago(0,354,-10800,1,1419207576);50;37;4133.0;3119.0;8103.0;7083.0;6014.0;7080.0;5232.0;22163.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211937America/Santiago(0,354,-10800,1,1419207577);43;35;8628.0;3089.0;14629.0;10879.0;13854.0;16026.0;1849.0;5395.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211938America/Santiago(0,354,-10800,1,1419207578);40;48;6737.0;1448.0;8090.0;9812.0;10575.0;5666.0;3080.0;6462.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211939America/Santiago(0,354,-10800,1,1419207579);67;47;1186.0;1443.0;13812.0;526.0;4512.0;5929.0;1990.0;5014.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211940America/Santiago(0,354,-10800,1,1419207580);78;47;23108.0;4158.0;15681.0;7200.0;5914.0;13507.0;982.0;7502.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211941America/Santiago(0,354,-10800,1,1419207581);80;51;2905.0;1126.0;9360.0;3870.0;2018.0;2847.0;3832.0;4074.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211942America/Santiago(0,354,-10800,1,1419207582);78;47;5837.0;473.0;13477.0;11137.0;7350.0;5704.0;1479.0;22826.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211943America/Santiago(0,354,-10800,1,1419207583);57;40;156130.0;3314.0;11227.0;12322.0;8746.0;4166.0;4304.0;1.6763175E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211944America/Santiago(0,354,-10800,1,1419207584);41;51;206806.0;3974.0;2092.0;2831.0;2450.0;3070.0;1635.0;15034.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211944America/Santiago(0,354,-10800,1,1419207584);40;51;2812.0;7373.0;20162.0;1441.0;5100.0;10806.0;4112.0;16774.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211946America/Santiago(0,354,-10800,1,1419207586);48;48;3636.0;8845.0;21361.0;5965.0;3943.0;8806.0;8743.0;2442.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211947America/Santiago(0,354,-10800,1,1419207587);53;56;51835.0;1926.0;11873.0;957.0;2357.0;8655.0;13741.0;1.6746024E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211947America/Santiago(0,354,-10800,1,1419207587);50;41;117497.0;3367.0;4644.0;3039.0;3386.0;3863.0;1785.0;1.6772181E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211948America/Santiago(0,354,-10800,1,1419207588);54;24;10595.0;3734.0;16501.0;3706.0;3043.0;8399.0;4762.0;4489.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211949America/Santiago(0,354,-10800,1,1419207589);43;29;15469.0;2481.0;12999.0;4243.0;9819.0;5196.0;8302.0;1.674975E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211950America/Santiago(0,354,-10800,1,1419207590);41;10;5388.0;7609.0;7956.0;6020.0;3528.0;5362.0;6744.0;21584.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211951America/Santiago(0,354,-10800,1,1419207591);60;34;15402.0;639.0;17731.0;3983.0;5024.0;14916.0;4686.0;20158.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211952America/Santiago(0,354,-10800,1,1419207592);57;35;11913.0;511.0;11519.0;6359.0;2311.0;3944.0;3176.0;2171.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211953America/Santiago(0,354,-10800,1,1419207593);63;38;7951.0;4045.0;13682.0;8766.0;12995.0;7570.0;6071.0;12781.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211954America/Santiago(0,354,-10800,1,1419207594);60;51;64694.0;14516.0;12295.0;25928.0;23173.0;15150.0;4276.0;1.6772579E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211955America/Santiago(0,354,-10800,1,1419207595);56;51;17384.0;2936.0;9086.0;5742.0;3039.0;7969.0;6979.0;8665.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211956America/Santiago(0,354,-10800,1,1419207596);51;67;4476.0;6264.0;12326.0;985.0;1584.0;5103.0;3398.0;9257.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T211957America/Santiago(0,354,-10800,1,1419207597);37;64;37038.0;25883.0;6866.0;23432.0;6718.0;12730.0;3150.0;1.6756146E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211958America/Santiago(0,354,-10800,1,1419207598);37;77;1.6755592E7;5099.0;14048.0;1.6759595E7;7857.0;6457.0;4684.0;1.6769958E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T211959America/Santiago(0,354,-10800,1,1419207599);21;84;473788.0;16994.0;10636.0;1.6753774E7;12407.0;12143.0;5369.0;83691.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212000America/Santiago(0,354,-10800,1,1419207600);14;88;670319.0;1.6745632E7;1.6765657E7;1.6772811E7;27136.0;1.6761976E7;10160.0;95082.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212001America/Santiago(0,354,-10800,1,1419207601);16;94;151523.0;2643.0;8517.0;8119.0;7805.0;4751.0;2528.0;71991.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212002America/Santiago(0,354,-10800,1,1419207602);27;69;5023.0;8289.0;12820.0;2023.0;9723.0;5112.0;2332.0;11729.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212003America/Santiago(0,354,-10800,1,1419207603);48;57;27284.0;1432.0;14371.0;5757.0;6245.0;5661.0;4939.0;8184.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212004America/Santiago(0,354,-10800,1,1419207604);57;48;1.6746836E7;1638.0;17859.0;2482.0;8646.0;12041.0;7274.0;15840.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212005America/Santiago(0,354,-10800,1,1419207605);70;24;32898.0;9780.0;1.6747271E7;27573.0;22455.0;28407.0;17249.0;27914.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212006America/Santiago(0,354,-10800,1,1419207606);47;43;181029.0;8178.0;3425.0;3795.0;5717.0;1994.0;255.0;63010.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212007America/Santiago(0,354,-10800,1,1419207607);30;26;926273.0;1.6752472E7;29191.0;1.6747233E7;30930.0;28790.0;25726.0;62169.0;default
