bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141223T131850America/Santiago(2,356,-10800,1,1419351530);26;41;79016.0;83291.0;19429.0;41738.0;6251.0;1.6747664E7;23714.0;83071.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131851America/Santiago(2,356,-10800,1,1419351531);26;61;1872211.0;482447.0;463752.0;137780.0;162772.0;105862.0;54823.0;1123120.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131852America/Santiago(2,356,-10800,1,1419351532);35;61;1.6756469E7;5103.0;14140.0;6926.0;4874.0;4834.0;9229.0;20260.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131853America/Santiago(2,356,-10800,1,1419351533);40;63;1772124.0;455687.0;268613.0;389360.0;183816.0;225985.0;1.6763807E7;715670.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131854America/Santiago(2,356,-10800,1,1419351534);48;81;985761.0;1.6752941E7;100037.0;1.6757294E7;206507.0;137659.0;1.6769987E7;122232.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131855America/Santiago(2,356,-10800,1,1419351535);51;66;796753.0;26540.0;1.6769022E7;63848.0;1.6748426E7;1.6759959E7;1.6774462E7;322490.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131856America/Santiago(2,356,-10800,1,1419351536);35;48;1235759.0;103261.0;1.6750788E7;167953.0;85032.0;70374.0;25734.0;287359.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131857America/Santiago(2,356,-10800,1,1419351537);29;61;284733.0;21541.0;1.6766485E7;267757.0;25341.0;1.6766972E7;28657.0;363157.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131858America/Santiago(2,356,-10800,1,1419351538);20;57;228689.0;68239.0;29966.0;25139.0;1.6749232E7;24091.0;7536.0;90027.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131859America/Santiago(2,356,-10800,1,1419351539);26;75;373503.0;6143.0;8301.0;8175.0;5578.0;5437.0;3110.0;22802.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131900America/Santiago(2,356,-10800,1,1419351540);34;77;89434.0;27478.0;31529.0;23554.0;29759.0;26599.0;22708.0;105081.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131901America/Santiago(2,356,-10800,1,1419351541);34;57;192239.0;2691.0;5858.0;10011.0;5653.0;4499.0;848.0;1.6776957E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131902America/Santiago(2,356,-10800,1,1419351542);37;44;115480.0;20690.0;1.6774241E7;68162.0;29726.0;9078.0;2121.0;101037.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131903America/Santiago(2,356,-10800,1,1419351543);37;38;583631.0;13275.0;24421.0;15203.0;12579.0;16763.0;6422.0;77397.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131904America/Santiago(2,356,-10800,1,1419351544);43;34;630425.0;13642.0;1.6748597E7;8054.0;80892.0;31798.0;3586.0;89405.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131905America/Santiago(2,356,-10800,1,1419351545);54;26;1883239.0;1.67656E7;42708.0;145140.0;1.6747375E7;16104.0;5208.0;226111.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131906America/Santiago(2,356,-10800,1,1419351546);53;40;24304.0;7754.0;13888.0;20535.0;11541.0;9232.0;2567.0;1.674543E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131907America/Santiago(2,356,-10800,1,1419351547);61;43;1.6750714E7;4072.0;27202.0;9006.0;11902.0;20392.0;8692.0;31300.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131908America/Santiago(2,356,-10800,1,1419351548);50;40;85144.0;4384.0;6072.0;11475.0;4794.0;5563.0;2899.0;1.6766084E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131909America/Santiago(2,356,-10800,1,1419351549);41;48;553885.0;1.6752107E7;1.6747512E7;23277.0;12375.0;21796.0;8949.0;275790.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131910America/Santiago(2,356,-10800,1,1419351550);41;38;175521.0;7508.0;12449.0;9609.0;9143.0;3543.0;582.0;1.6752941E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131911America/Santiago(2,356,-10800,1,1419351551);26;30;2110227.0;83291.0;139314.0;44698.0;37773.0;53131.0;1.6766267E7;1336366.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131912America/Santiago(2,356,-10800,1,1419351552);20;26;1106994.0;13851.0;20979.0;1.6754447E7;1.6749285E7;1.6751038E7;3617.0;386611.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131913America/Santiago(2,356,-10800,1,1419351553);13;16;964077.0;9604.0;8423.0;29532.0;6891.0;4431.0;2146.0;146392.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131914America/Santiago(2,356,-10800,1,1419351554);21;17;42157.0;14923.0;1.6772512E7;12433.0;9576.0;9781.0;3152.0;65507.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131915America/Santiago(2,356,-10800,1,1419351555);26;14;1363548.0;1.6745006E7;1.6764045E7;43685.0;1.676166E7;16150.0;31847.0;103071.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131916America/Santiago(2,356,-10800,1,1419351556);34;30;225426.0;10295.0;8669.0;5742.0;2947.0;7540.0;2510.0;91016.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131917America/Santiago(2,356,-10800,1,1419351557);40;37;1784412.0;13763.0;12153.0;22343.0;10054.0;16747.0;3282.0;1.677469E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131918America/Santiago(2,356,-10800,1,1419351558);26;41;1699132.0;74724.0;1.6774609E7;172798.0;1.6758418E7;73429.0;1.6749562E7;212872.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131919America/Santiago(2,356,-10800,1,1419351559);29;61;1377475.0;106538.0;93272.0;32092.0;273988.0;77130.0;26111.0;99203.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131920America/Santiago(2,356,-10800,1,1419351560);29;56;451863.0;25638.0;22751.0;6424.0;7694.0;23495.0;4237.0;1.6766396E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131921America/Santiago(2,356,-10800,1,1419351561);41;56;1130190.0;1.6772344E7;77977.0;86223.0;57563.0;86669.0;28524.0;1.6769661E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131922America/Santiago(2,356,-10800,1,1419351562);53;70;102272.0;11293.0;32534.0;3093.0;1.6755639E7;1.6770106E7;20248.0;1.6762975E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131923America/Santiago(2,356,-10800,1,1419351563);53;56;1751599.0;102648.0;131463.0;1.6753722E7;74190.0;144374.0;1.6746034E7;331864.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131924America/Santiago(2,356,-10800,1,1419351564);60;56;1596262.0;12782.0;1.6749236E7;29143.0;1.6744994E7;7625.0;4603.0;61370.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131925America/Santiago(2,356,-10800,1,1419351565);51;38;329917.0;1.6753591E7;18445.0;1.6774402E7;17534.0;12596.0;11619.0;76464.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131926America/Santiago(2,356,-10800,1,1419351566);40;50;232574.0;15799.0;5730.0;8458.0;2756.0;2651.0;1501.0;1.67464E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131927America/Santiago(2,356,-10800,1,1419351567);40;50;209440.0;9775.0;1.6747118E7;11747.0;21555.0;28571.0;11847.0;1.6764904E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131928America/Santiago(2,356,-10800,1,1419351568);35;54;112994.0;12457.0;18076.0;12913.0;7941.0;1.675178E7;16400.0;55933.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131929America/Santiago(2,356,-10800,1,1419351569);34;51;780483.0;1.6762019E7;1.6747891E7;1.6746969E7;1.67596E7;21471.0;7151.0;248803.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131930America/Santiago(2,356,-10800,1,1419351570);38;35;1505522.0;144006.0;60949.0;70967.0;1.6758595E7;80338.0;87191.0;610103.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131931America/Santiago(2,356,-10800,1,1419351571);37;27;1970265.0;597403.0;325941.0;91428.0;394011.0;297435.0;82066.0;251899.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131932America/Santiago(2,356,-10800,1,1419351572);41;41;2026396.0;40812.0;74360.0;1.6763729E7;68658.0;66634.0;19992.0;108046.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131933America/Santiago(2,356,-10800,1,1419351573);41;54;361220.0;1.6745659E7;8480.0;81793.0;16777.0;29334.0;20878.0;71472.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131934America/Santiago(2,356,-10800,1,1419351574);41;54;1529889.0;1.6755519E7;1.6755808E7;1.6776524E7;1.6774218E7;16738.0;15423.0;158973.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131935America/Santiago(2,356,-10800,1,1419351575);41;54;532274.0;99155.0;1.6755989E7;54395.0;1.6757708E7;65959.0;21789.0;334874.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131936America/Santiago(2,356,-10800,1,1419351576);44;54;346562.0;1.6756252E7;70162.0;57870.0;68125.0;1.6775688E7;12805.0;404242.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131937America/Santiago(2,356,-10800,1,1419351577);37;57;419996.0;33401.0;1.6774969E7;60333.0;23470.0;146764.0;13710.0;651086.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131938America/Santiago(2,356,-10800,1,1419351578);34;56;495007.0;31928.0;1.6754745E7;3297.0;24608.0;31229.0;22828.0;140114.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131939America/Santiago(2,356,-10800,1,1419351579);30;43;1791572.0;92311.0;1.6758837E7;70886.0;1.6744498E7;25690.0;16166.0;51348.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131940America/Santiago(2,356,-10800,1,1419351580);29;48;1211218.0;73867.0;29557.0;95253.0;15608.0;29454.0;17912.0;49435.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131941America/Santiago(2,356,-10800,1,1419351581);50;63;99141.0;7856.0;30160.0;8648.0;13217.0;26427.0;4893.0;19305.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131942America/Santiago(2,356,-10800,1,1419351582);48;63;833724.0;1.676421E7;1.6752813E7;79943.0;24763.0;15317.0;16418.0;46174.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131943America/Santiago(2,356,-10800,1,1419351583);38;81;1023872.0;93808.0;1.6770661E7;155808.0;1.6768206E7;43937.0;1.6759252E7;717362.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131944America/Santiago(2,356,-10800,1,1419351584);41;69;149914.0;7074.0;7236.0;6068.0;4300.0;7723.0;1105.0;1.6748397E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131945America/Santiago(2,356,-10800,1,1419351585);37;54;1014375.0;184676.0;452027.0;204566.0;367218.0;113524.0;62713.0;605230.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131946America/Santiago(2,356,-10800,1,1419351586);44;56;540059.0;12648.0;27984.0;5843.0;9004.0;8224.0;6175.0;1.6751348E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131947America/Santiago(2,356,-10800,1,1419351587);53;41;1798436.0;189501.0;224651.0;97311.0;45836.0;151970.0;38537.0;1044269.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131948America/Santiago(2,356,-10800,1,1419351588);53;40;1227346.0;1.6772865E7;16697.0;101346.0;25674.0;20938.0;11489.0;52824.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131949America/Santiago(2,356,-10800,1,1419351589);53;40;1244381.0;37103.0;93793.0;1.6761695E7;1.6763886E7;79305.0;1.674983E7;148954.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131950America/Santiago(2,356,-10800,1,1419351590);35;40;552339.0;16968.0;1286.0;3770.0;5995.0;6370.0;1533.0;41729.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131951America/Santiago(2,356,-10800,1,1419351591);35;35;592770.0;51992.0;93384.0;1.6755695E7;95057.0;85683.0;1.6745955E7;1.6758897E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131952America/Santiago(2,356,-10800,1,1419351592);23;35;1172018.0;173434.0;1.6751173E7;220120.0;66033.0;1.6767541E7;30466.0;1.6776227E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131953America/Santiago(2,356,-10800,1,1419351593);23;56;452713.0;251395.0;406523.0;228930.0;523453.0;126358.0;266259.0;1270638.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131954America/Santiago(2,356,-10800,1,1419351594);21;56;1619204.0;55873.0;94218.0;41979.0;141652.0;86989.0;1.677632E7;99064.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131955America/Santiago(2,356,-10800,1,1419351595);23;63;725187.0;135118.0;1.6773951E7;119004.0;1.6767416E7;1.6752168E7;18640.0;128756.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131956America/Santiago(2,356,-10800,1,1419351596);40;77;1240011.0;82762.0;1.6769722E7;128526.0;1.6750713E7;13141.0;1.6746199E7;194093.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131957America/Santiago(2,356,-10800,1,1419351597);48;91;677274.0;62832.0;157700.0;93280.0;16344.0;24710.0;10569.0;480804.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131958America/Santiago(2,356,-10800,1,1419351598);54;67;937375.0;15127.0;1.6755319E7;17031.0;11326.0;1.6772725E7;7101.0;1.6766988E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T131959America/Santiago(2,356,-10800,1,1419351599);54;63;389112.0;99713.0;189823.0;131357.0;137977.0;52808.0;134461.0;566291.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132000America/Santiago(2,356,-10800,1,1419351600);56;63;917483.0;1.6770329E7;156218.0;94832.0;160331.0;95221.0;160113.0;718244.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132001America/Santiago(2,356,-10800,1,1419351601);56;41;333620.0;1.6753616E7;24335.0;18174.0;30885.0;23109.0;17886.0;137455.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132002America/Santiago(2,356,-10800,1,1419351602);50;41;606840.0;23394.0;13803.0;1.6767516E7;1.6752248E7;1.6746449E7;11183.0;272187.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132003America/Santiago(2,356,-10800,1,1419351603);47;29;166592.0;35455.0;97992.0;275506.0;1.6745786E7;74150.0;1.6744792E7;210882.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132004America/Santiago(2,356,-10800,1,1419351604);34;41;2321070.0;57018.0;1.6753784E7;1.6748804E7;55423.0;92796.0;1.6749102E7;333261.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132005America/Santiago(2,356,-10800,1,1419351605);47;41;1727021.0;205565.0;242079.0;1.6747406E7;296591.0;1.6769197E7;30892.0;45336.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132006America/Santiago(2,356,-10800,1,1419351606);48;50;1568684.0;223278.0;85786.0;101701.0;97002.0;64063.0;95620.0;1125138.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132007America/Santiago(2,356,-10800,1,1419351607);43;51;720862.0;20434.0;12012.0;6869.0;16670.0;23431.0;5531.0;37888.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132008America/Santiago(2,356,-10800,1,1419351608);44;34;725402.0;18746.0;21992.0;71851.0;21111.0;19772.0;5781.0;138665.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132009America/Santiago(2,356,-10800,1,1419351609);40;40;135049.0;31954.0;1.6750703E7;10150.0;5485.0;7863.0;5717.0;30972.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132010America/Santiago(2,356,-10800,1,1419351610);48;44;1460011.0;14236.0;24262.0;1.6750589E7;12129.0;18698.0;7625.0;93775.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132011America/Santiago(2,356,-10800,1,1419351611);63;48;1044327.0;12996.0;1.6766673E7;6512.0;10719.0;16106.0;7517.0;1.6771054E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132012America/Santiago(2,356,-10800,1,1419351612);66;47;665588.0;55568.0;155299.0;419230.0;126811.0;159486.0;197542.0;641459.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132013America/Santiago(2,356,-10800,1,1419351613);60;47;1315377.0;9646.0;1.6755748E7;81418.0;16553.0;10401.0;5088.0;60450.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132014America/Santiago(2,356,-10800,1,1419351614);60;44;1259301.0;11450.0;78093.0;26307.0;1.6754305E7;1.6766033E7;15677.0;370822.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132015America/Santiago(2,356,-10800,1,1419351615);51;26;1992766.0;15457.0;1.6773681E7;1.6757683E7;28357.0;25092.0;1.6749783E7;220521.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132016America/Santiago(2,356,-10800,1,1419351616);48;29;179819.0;21788.0;1.6757209E7;58189.0;17061.0;26782.0;11824.0;337194.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132017America/Santiago(2,356,-10800,1,1419351617);38;24;1013182.0;85574.0;1.6747649E7;126622.0;39720.0;23565.0;29586.0;485107.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132018America/Santiago(2,356,-10800,1,1419351618);30;24;1579783.0;58605.0;77848.0;184697.0;1.6752438E7;1.6773818E7;15606.0;740586.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132019America/Santiago(2,356,-10800,1,1419351619);30;43;561959.0;1.6753029E7;1.6758523E7;1.6770597E7;44811.0;1.6747998E7;18729.0;389107.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132020America/Santiago(2,356,-10800,1,1419351620);23;43;310881.0;19651.0;13680.0;22145.0;22885.0;1.6745988E7;4970.0;138903.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132021America/Santiago(2,356,-10800,1,1419351621);23;47;1787420.0;73111.0;31809.0;17420.0;33512.0;30980.0;7717.0;241195.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132022America/Santiago(2,356,-10800,1,1419351622);20;47;313914.0;1.675178E7;1.6748015E7;1.677585E7;22390.0;26432.0;1.6749502E7;542841.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132023America/Santiago(2,356,-10800,1,1419351623);21;38;1132750.0;359632.0;68869.0;84717.0;123810.0;78723.0;23920.0;536832.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132024America/Santiago(2,356,-10800,1,1419351624);37;40;293305.0;1.6765529E7;72052.0;1.6762733E7;8300.0;21244.0;20330.0;1.6744593E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132025America/Santiago(2,356,-10800,1,1419351625);34;48;91501.0;8680.0;3036.0;9060.0;6477.0;9821.0;1774.0;1.677386E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132026America/Santiago(2,356,-10800,1,1419351626);30;48;678632.0;114425.0;1.6754823E7;337346.0;1.676411E7;96404.0;1.6771162E7;322527.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132027America/Santiago(2,356,-10800,1,1419351627);30;67;588766.0;103553.0;68254.0;162564.0;81850.0;32056.0;13678.0;519853.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132028America/Santiago(2,356,-10800,1,1419351628);30;67;1470122.0;27264.0;5439.0;19462.0;16776.0;8880.0;8584.0;1.6760507E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132029America/Santiago(2,356,-10800,1,1419351629);30;67;587895.0;90484.0;25430.0;83338.0;22345.0;10493.0;6093.0;111140.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132030America/Santiago(2,356,-10800,1,1419351630);14;70;201395.0;7832.0;1863.0;9711.0;3093.0;1838.0;718.0;14738.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132031America/Santiago(2,356,-10800,1,1419351631);30;70;16244.0;24062.0;28402.0;11035.0;2999.0;5724.0;1461.0;1.6749321E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132032America/Santiago(2,356,-10800,1,1419351632);44;78;630024.0;1.6757476E7;1.676913E7;15854.0;1.6764771E7;14653.0;3798.0;162765.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132033America/Santiago(2,356,-10800,1,1419351633);56;61;1479049.0;29245.0;28338.0;30178.0;21247.0;13554.0;8258.0;15048.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132034America/Santiago(2,356,-10800,1,1419351634);74;63;1.6754924E7;5633.0;20672.0;11531.0;1.6745556E7;15902.0;6287.0;21335.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132035America/Santiago(2,356,-10800,1,1419351635);57;48;203546.0;394895.0;71072.0;1.6753917E7;201422.0;38264.0;1.6750007E7;986005.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132036America/Santiago(2,356,-10800,1,1419351636);50;44;309654.0;87312.0;1.677664E7;1.6749054E7;48614.0;66611.0;1.6769113E7;558927.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132037America/Santiago(2,356,-10800,1,1419351637);38;41;227774.0;18628.0;14508.0;11844.0;2202.0;4206.0;2008.0;107991.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132038America/Santiago(2,356,-10800,1,1419351638);37;24;42914.0;7819.0;19389.0;8109.0;14730.0;15183.0;2794.0;1.6746571E7;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132039America/Santiago(2,356,-10800,1,1419351639);40;26;44250.0;6359.0;9248.0;6199.0;1.6745402E7;16338.0;20440.0;96861.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132040America/Santiago(2,356,-10800,1,1419351640);27;11;1082747.0;1.6753104E7;1.6746731E7;34639.0;1.67725E7;22658.0;5010.0;1498052.0;morning
com.aiworker.bcineuroskyservice;ihar;20141223T132041America/Santiago(2,356,-10800,1,1419351641);27;4;290617.0;30598.0;1.675187E7;80585.0;4915.0;1.6755072E7;8758.0;397337.0;morning
