bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141214T022549America/Santiago(0,347,-10800,1,1418534749);50;34;1.6751448E7;9473.0;9828.0;9366.0;12257.0;4173.0;1551.0;1.6746173E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022550America/Santiago(0,347,-10800,1,1418534750);53;30;932754.0;1.6750226E7;30663.0;31755.0;27157.0;4466.0;4883.0;75825.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022551America/Santiago(0,347,-10800,1,1418534751);51;43;1438186.0;2194.0;24205.0;12926.0;8558.0;8387.0;6881.0;62042.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022552America/Santiago(0,347,-10800,1,1418534752);51;37;370872.0;15040.0;10303.0;1.6750553E7;26631.0;5083.0;2739.0;73611.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022553America/Santiago(0,347,-10800,1,1418534753);53;50;187834.0;6356.0;1.6746345E7;1.6774455E7;10144.0;6387.0;6589.0;47435.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022554America/Santiago(0,347,-10800,1,1418534754);44;53;39782.0;1152.0;7580.0;23092.0;14852.0;3257.0;2566.0;84293.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022555America/Santiago(0,347,-10800,1,1418534755);41;44;66231.0;4309.0;3438.0;2236.0;2119.0;4152.0;1871.0;24361.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022556America/Santiago(0,347,-10800,1,1418534756);38;51;215940.0;1.6745279E7;12645.0;1.6761431E7;15151.0;5023.0;4978.0;47846.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022557America/Santiago(0,347,-10800,1,1418534757);29;53;746584.0;9377.0;14346.0;10209.0;10209.0;4815.0;6831.0;225956.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022558America/Santiago(0,347,-10800,1,1418534758);34;35;921923.0;18083.0;7030.0;4305.0;13216.0;1209.0;1608.0;1.6744909E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022559America/Santiago(0,347,-10800,1,1418534759);35;41;178394.0;18230.0;6867.0;2445.0;8260.0;1627.0;806.0;1.6746808E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022600America/Santiago(0,347,-10800,1,1418534760);38;48;17517.0;16471.0;12916.0;1.6753689E7;9759.0;4087.0;6910.0;1.6772508E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022601America/Santiago(0,347,-10800,1,1418534761);48;50;1042858.0;1.6770704E7;1.6770807E7;1.675705E7;1.6765832E7;6098.0;5661.0;196716.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022602America/Santiago(0,347,-10800,1,1418534762);53;64;728837.0;20679.0;1.6751216E7;1.6760354E7;1.6746015E7;6706.0;5968.0;44772.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022603America/Santiago(0,347,-10800,1,1418534763);41;64;2341419.0;21899.0;15425.0;31378.0;1.6762009E7;12512.0;6689.0;434517.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022604America/Santiago(0,347,-10800,1,1418534764);47;50;1.6769417E7;12246.0;12674.0;7491.0;5286.0;4634.0;5088.0;1.6746834E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022605America/Santiago(0,347,-10800,1,1418534765);47;43;215927.0;4302.0;6723.0;1075.0;3613.0;1087.0;1541.0;28546.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022606America/Santiago(0,347,-10800,1,1418534766);44;35;1.6744542E7;21786.0;15375.0;2648.0;13521.0;8555.0;7755.0;80279.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022607America/Santiago(0,347,-10800,1,1418534767);48;27;73759.0;15356.0;2118.0;2452.0;6366.0;4254.0;5509.0;1.6745752E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022608America/Santiago(0,347,-10800,1,1418534768);50;43;1.6748453E7;6135.0;5852.0;4987.0;10159.0;6152.0;4168.0;9799.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022609America/Santiago(0,347,-10800,1,1418534769);47;47;14287.0;13823.0;10915.0;13417.0;9188.0;4721.0;5713.0;1.6759503E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022610America/Santiago(0,347,-10800,1,1418534770);47;54;85218.0;5181.0;14657.0;13940.0;4265.0;5811.0;2305.0;65878.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022611America/Santiago(0,347,-10800,1,1418534771);50;56;326643.0;17951.0;16633.0;14366.0;1.6766484E7;4597.0;5393.0;194506.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022612America/Santiago(0,347,-10800,1,1418534772);56;41;1.6762102E7;3132.0;15013.0;2256.0;1405.0;5967.0;7956.0;14971.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022613America/Santiago(0,347,-10800,1,1418534773);61;30;13095.0;8224.0;21037.0;11623.0;10817.0;3701.0;5396.0;1.6770476E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022614America/Santiago(0,347,-10800,1,1418534774);51;24;131187.0;13363.0;4540.0;9020.0;12233.0;1203.0;1425.0;32781.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022615America/Santiago(0,347,-10800,1,1418534775);50;23;748705.0;9689.0;8851.0;1.6745028E7;19662.0;4013.0;1561.0;59904.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022616America/Santiago(0,347,-10800,1,1418534776);34;34;1781808.0;24146.0;16712.0;6406.0;13429.0;6218.0;6954.0;206546.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022617America/Santiago(0,347,-10800,1,1418534777);21;29;991797.0;56001.0;26818.0;71988.0;84724.0;6445.0;4832.0;266923.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022618America/Santiago(0,347,-10800,1,1418534778);29;38;778308.0;16192.0;7231.0;2602.0;11192.0;1660.0;1063.0;1.6749576E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022619America/Santiago(0,347,-10800,1,1418534779);34;47;23891.0;1031.0;2305.0;1103.0;4773.0;1413.0;1572.0;29151.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022620America/Santiago(0,347,-10800,1,1418534780);35;30;2190.0;13886.0;3950.0;5842.0;8721.0;3641.0;3539.0;26333.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022621America/Santiago(0,347,-10800,1,1418534781);50;44;8359.0;13095.0;11566.0;9600.0;4402.0;5749.0;11728.0;3580.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022622America/Santiago(0,347,-10800,1,1418534782);57;53;6145.0;2930.0;7361.0;6642.0;9605.0;4326.0;5845.0;5826.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022623America/Santiago(0,347,-10800,1,1418534783);74;54;22326.0;4949.0;11559.0;10786.0;9343.0;6803.0;7133.0;8171.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022624America/Santiago(0,347,-10800,1,1418534784);90;77;6123.0;2997.0;10460.0;567.0;6820.0;5526.0;5113.0;8575.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022625America/Santiago(0,347,-10800,1,1418534785);88;64;16914.0;3907.0;12878.0;13322.0;3603.0;4009.0;2247.0;16967.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022626America/Santiago(0,347,-10800,1,1418534786);88;56;4536.0;5034.0;9119.0;3801.0;10449.0;8236.0;2581.0;11756.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022627America/Santiago(0,347,-10800,1,1418534787);84;53;14848.0;1489.0;7367.0;9459.0;4807.0;3104.0;4047.0;9053.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022628America/Santiago(0,347,-10800,1,1418534788);87;53;22724.0;2267.0;11737.0;1947.0;2592.0;5015.0;4737.0;7736.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022629America/Santiago(0,347,-10800,1,1418534789);80;56;1.6755968E7;4502.0;4976.0;10453.0;12600.0;10385.0;2720.0;16290.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022630America/Santiago(0,347,-10800,1,1418534790);81;56;2527.0;5288.0;11653.0;4713.0;3352.0;5571.0;4193.0;8882.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022631America/Santiago(0,347,-10800,1,1418534791);70;60;1.6745203E7;5551.0;6708.0;1.6750466E7;8046.0;6175.0;4159.0;31575.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022632America/Santiago(0,347,-10800,1,1418534792);61;66;156789.0;5903.0;11357.0;18139.0;8384.0;2786.0;10851.0;19218.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022633America/Santiago(0,347,-10800,1,1418534793);70;75;9483.0;3914.0;11380.0;2764.0;2713.0;8808.0;2312.0;16122.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022634America/Santiago(0,347,-10800,1,1418534794);66;67;3992.0;5029.0;5553.0;4673.0;9690.0;3122.0;4703.0;7965.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022635America/Santiago(0,347,-10800,1,1418534795);77;66;5056.0;10743.0;12791.0;2532.0;12610.0;7184.0;2958.0;22958.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022636America/Santiago(0,347,-10800,1,1418534796);78;54;4567.0;10432.0;12226.0;14074.0;3169.0;4513.0;4284.0;11343.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022637America/Santiago(0,347,-10800,1,1418534797);74;60;52569.0;6374.0;8643.0;9234.0;7818.0;4380.0;2234.0;15729.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022638America/Santiago(0,347,-10800,1,1418534798);74;67;47571.0;9058.0;9221.0;9324.0;9623.0;6876.0;6518.0;12393.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022639America/Santiago(0,347,-10800,1,1418534799);60;70;198622.0;90047.0;16519.0;36345.0;20665.0;16891.0;4699.0;145470.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022640America/Santiago(0,347,-10800,1,1418534800);51;83;855187.0;14804.0;8633.0;3808.0;10037.0;1935.0;966.0;1.676957E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022641America/Santiago(0,347,-10800,1,1418534801);51;69;1298113.0;22602.0;7801.0;23054.0;12285.0;2916.0;795.0;153423.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022642America/Santiago(0,347,-10800,1,1418534802);38;69;178879.0;12599.0;3177.0;5453.0;8747.0;1857.0;1036.0;1.6750014E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022643America/Santiago(0,347,-10800,1,1418534803);23;66;1484322.0;18526.0;26364.0;60145.0;1.6757611E7;32394.0;5306.0;428090.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022644America/Santiago(0,347,-10800,1,1418534804);29;57;264587.0;4653.0;4275.0;12337.0;3102.0;3609.0;3160.0;17079.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022645America/Santiago(0,347,-10800,1,1418534805);35;54;769064.0;1.6775307E7;1.6773089E7;92882.0;1.6776675E7;13388.0;3426.0;54186.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022646America/Santiago(0,347,-10800,1,1418534806);43;63;143669.0;718.0;4474.0;3786.0;5432.0;420.0;1.6777121E7;25145.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022647America/Santiago(0,347,-10800,1,1418534807);43;54;972863.0;13813.0;9352.0;7899.0;7248.0;3303.0;2340.0;198324.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022648America/Santiago(0,347,-10800,1,1418534808);41;44;50171.0;904.0;3778.0;13677.0;1663.0;1360.0;1106.0;27512.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022649America/Santiago(0,347,-10800,1,1418534809);41;40;22181.0;2318.0;2346.0;2566.0;1980.0;2692.0;970.0;7240.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022650America/Santiago(0,347,-10800,1,1418534810);43;37;69096.0;14038.0;12462.0;22760.0;20416.0;5301.0;5453.0;30756.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022651America/Santiago(0,347,-10800,1,1418534811);53;51;177256.0;1211.0;589.0;817.0;433.0;433.0;1.6777097E7;1349.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022652America/Santiago(0,347,-10800,1,1418534812);60;74;315338.0;7053.0;5679.0;2660.0;5214.0;9506.0;7926.0;11939.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022653America/Santiago(0,347,-10800,1,1418534813);63;74;85935.0;3285.0;5055.0;3513.0;8071.0;1999.0;4660.0;8318.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022654America/Santiago(0,347,-10800,1,1418534814);74;70;145300.0;11672.0;15582.0;973.0;3408.0;4832.0;4909.0;16675.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022655America/Santiago(0,347,-10800,1,1418534815);74;66;44598.0;6356.0;7146.0;26674.0;3921.0;5865.0;4963.0;11327.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022656America/Santiago(0,347,-10800,1,1418534816);77;70;1.6755922E7;2589.0;10490.0;16752.0;3251.0;10436.0;2222.0;5562.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022657America/Santiago(0,347,-10800,1,1418534817);69;81;145894.0;5976.0;11222.0;12786.0;6367.0;4926.0;3488.0;1.6767066E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022658America/Santiago(0,347,-10800,1,1418534818);67;78;15602.0;3788.0;18263.0;5075.0;5818.0;5196.0;3363.0;31471.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022659America/Santiago(0,347,-10800,1,1418534819);67;70;29469.0;1423.0;4638.0;2547.0;801.0;8178.0;5894.0;22556.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022700America/Santiago(0,347,-10800,1,1418534820);70;48;8857.0;8427.0;11459.0;2781.0;7052.0;5659.0;9805.0;7069.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022701America/Santiago(0,347,-10800,1,1418534821);75;40;28269.0;4419.0;8981.0;4008.0;8078.0;3619.0;3709.0;31390.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022702America/Santiago(0,347,-10800,1,1418534822);69;37;14279.0;2426.0;8923.0;13245.0;3702.0;2150.0;4282.0;28440.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022703America/Santiago(0,347,-10800,1,1418534823);75;44;7776.0;3322.0;10795.0;6211.0;7589.0;6706.0;8404.0;17469.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022704America/Santiago(0,347,-10800,1,1418534824);70;50;45749.0;5079.0;14757.0;10873.0;18431.0;6779.0;3374.0;30382.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022705America/Santiago(0,347,-10800,1,1418534825);54;43;160559.0;6204.0;3085.0;4551.0;4468.0;456.0;697.0;88265.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022706America/Santiago(0,347,-10800,1,1418534826);48;38;371008.0;3954.0;1318.0;3504.0;759.0;1386.0;837.0;8290.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022707America/Santiago(0,347,-10800,1,1418534827);40;44;1.6776472E7;8859.0;7256.0;3312.0;8143.0;3402.0;5751.0;1.675122E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022708America/Santiago(0,347,-10800,1,1418534828);30;43;1125284.0;30055.0;11144.0;32083.0;17182.0;4449.0;6191.0;1.6768638E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022709America/Santiago(0,347,-10800,1,1418534829);38;54;733587.0;14583.0;6705.0;4690.0;7665.0;4008.0;3017.0;77127.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022710America/Santiago(0,347,-10800,1,1418534830);38;61;50476.0;6062.0;2632.0;9296.0;9219.0;1154.0;1469.0;16915.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022711America/Santiago(0,347,-10800,1,1418534831);43;57;59299.0;5631.0;8232.0;4496.0;3980.0;5475.0;5732.0;17727.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022712America/Santiago(0,347,-10800,1,1418534832);51;61;22592.0;10242.0;9117.0;5218.0;8035.0;7431.0;5002.0;22791.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022713America/Santiago(0,347,-10800,1,1418534833);57;56;1.6759821E7;3187.0;5444.0;11247.0;4249.0;4692.0;2578.0;17637.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022714America/Santiago(0,347,-10800,1,1418534834);67;66;81406.0;8396.0;6101.0;2905.0;3354.0;4684.0;6621.0;8595.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022715America/Santiago(0,347,-10800,1,1418534835);57;66;21064.0;3451.0;1840.0;9139.0;2284.0;1150.0;757.0;8795.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022716America/Santiago(0,347,-10800,1,1418534836);57;77;187375.0;2996.0;12411.0;8626.0;6407.0;5717.0;2513.0;1.6751014E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022717America/Santiago(0,347,-10800,1,1418534837);60;69;72281.0;3188.0;9394.0;5056.0;4396.0;3008.0;2176.0;1.6744981E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022718America/Santiago(0,347,-10800,1,1418534838);60;57;282150.0;6268.0;10849.0;2072.0;4634.0;4820.0;972.0;25221.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022719America/Santiago(0,347,-10800,1,1418534839);64;48;204534.0;5591.0;11585.0;13603.0;9919.0;6976.0;2388.0;1.6765197E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022720America/Santiago(0,347,-10800,1,1418534840);63;35;70084.0;10297.0;10006.0;8461.0;6367.0;2619.0;4156.0;28065.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022721America/Santiago(0,347,-10800,1,1418534841);66;43;733361.0;6298.0;15955.0;6713.0;7939.0;8056.0;7078.0;1.6744887E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022722America/Santiago(0,347,-10800,1,1418534842);64;43;735184.0;9931.0;8788.0;1704.0;6530.0;6160.0;2977.0;27007.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022723America/Santiago(0,347,-10800,1,1418534843);74;47;1789.0;5041.0;4730.0;670.0;737.0;760.0;462.0;2544.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022724America/Santiago(0,347,-10800,1,1418534844);70;56;134749.0;18593.0;9544.0;12485.0;5706.0;2226.0;3595.0;21776.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022725America/Santiago(0,347,-10800,1,1418534845);81;63;27838.0;4961.0;23082.0;4413.0;3644.0;5494.0;4732.0;8882.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022726America/Santiago(0,347,-10800,1,1418534846);80;64;9229.0;8563.0;5803.0;4206.0;3656.0;3647.0;3097.0;17469.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022727America/Santiago(0,347,-10800,1,1418534847);74;70;21605.0;9721.0;6283.0;6857.0;4687.0;4741.0;1698.0;12221.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022728America/Santiago(0,347,-10800,1,1418534848);81;70;1290.0;1817.0;9311.0;5464.0;4896.0;2180.0;4641.0;14179.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022729America/Santiago(0,347,-10800,1,1418534849);67;60;3435.0;987.0;4888.0;2892.0;6385.0;2631.0;2484.0;14286.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022730America/Santiago(0,347,-10800,1,1418534850);66;56;67119.0;6646.0;5726.0;5676.0;2832.0;4734.0;2863.0;32105.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022731America/Santiago(0,347,-10800,1,1418534851);57;53;1.6765896E7;26302.0;4746.0;17823.0;6729.0;1869.0;5036.0;27325.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022732America/Santiago(0,347,-10800,1,1418534852);63;56;5784.0;5372.0;19103.0;5162.0;2637.0;2417.0;6741.0;10185.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022733America/Santiago(0,347,-10800,1,1418534853);67;57;15275.0;2857.0;11576.0;12980.0;3026.0;7204.0;4518.0;8807.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022734America/Santiago(0,347,-10800,1,1418534854);70;70;13432.0;8583.0;15483.0;18302.0;7513.0;8666.0;4636.0;1.6758995E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022735America/Santiago(0,347,-10800,1,1418534855);78;74;1.6768669E7;14643.0;13580.0;3985.0;12512.0;6595.0;2800.0;1.6762114E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022736America/Santiago(0,347,-10800,1,1418534856);60;57;584603.0;7263.0;13207.0;14056.0;9026.0;15782.0;5964.0;151683.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022736America/Santiago(0,347,-10800,1,1418534856);51;50;1.6756073E7;3559.0;5997.0;14427.0;3043.0;3027.0;2186.0;21512.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022738America/Santiago(0,347,-10800,1,1418534858);44;47;14239.0;3482.0;3766.0;4386.0;3536.0;1950.0;2011.0;1.6751001E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022739America/Santiago(0,347,-10800,1,1418534859);48;38;14771.0;6295.0;6462.0;4386.0;2483.0;3742.0;5247.0;6263.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022739America/Santiago(0,347,-10800,1,1418534859);60;48;5576.0;3905.0;5069.0;3305.0;11899.0;6621.0;2433.0;7507.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022741America/Santiago(0,347,-10800,1,1418534861);63;56;1.6744424E7;5812.0;5975.0;5550.0;6919.0;1800.0;4909.0;14651.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022742America/Santiago(0,347,-10800,1,1418534862);78;54;12834.0;4448.0;10843.0;2736.0;2844.0;3407.0;3090.0;10875.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022742America/Santiago(0,347,-10800,1,1418534862);75;61;23705.0;5673.0;9769.0;27140.0;6294.0;4702.0;1968.0;10821.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022744America/Santiago(0,347,-10800,1,1418534864);63;67;154960.0;19322.0;8778.0;20469.0;5175.0;4144.0;2503.0;78479.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022744America/Santiago(0,347,-10800,1,1418534864);69;70;114080.0;17120.0;30407.0;10278.0;9064.0;3158.0;3824.0;27472.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022745America/Santiago(0,347,-10800,1,1418534865);57;69;14013.0;4598.0;8767.0;15314.0;10607.0;1268.0;2883.0;1.6750256E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022746America/Santiago(0,347,-10800,1,1418534866);61;69;23970.0;545.0;3945.0;1042.0;7520.0;2733.0;3353.0;10109.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022747America/Santiago(0,347,-10800,1,1418534867);67;41;73252.0;4573.0;13973.0;14299.0;14462.0;2513.0;5927.0;1.677267E7;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022748America/Santiago(0,347,-10800,1,1418534868);66;35;22902.0;4778.0;12438.0;11233.0;2114.0;5690.0;3429.0;14507.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022749America/Santiago(0,347,-10800,1,1418534869);70;40;10443.0;9036.0;6878.0;10969.0;3946.0;4043.0;3739.0;4108.0;sleep
com.aiworker.bcineuroskyservice;ihar;20141214T022750America/Santiago(0,347,-10800,1,1418534870);69;53;30438.0;5728.0;5048.0;2721.0;3303.0;12312.0;6646.0;11261.0;sleep
