bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065244America/Santiago(4,35,-10800,1,1423129964);88;61;1567593.0;266214.0;392556.0;136798.0;47912.0;225969.0;1.6765487E7;845521.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065245America/Santiago(4,35,-10800,1,1423129965);88;69;554127.0;23349.0;18028.0;12892.0;10871.0;8890.0;6815.0;98127.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065246America/Santiago(4,35,-10800,1,1423129966);74;56;299379.0;10696.0;8199.0;75084.0;4302.0;13348.0;4100.0;225205.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065247America/Santiago(4,35,-10800,1,1423129967);69;53;2205494.0;12614.0;16398.0;80871.0;30581.0;11737.0;1417.0;74767.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065248America/Santiago(4,35,-10800,1,1423129968);54;66;424272.0;10213.0;6647.0;11378.0;7671.0;3235.0;1778.0;1.6762829E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065249America/Santiago(4,35,-10800,1,1423129969);50;67;2476355.0;1.6760567E7;28937.0;10936.0;24694.0;1.6747372E7;5777.0;290547.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065250America/Santiago(4,35,-10800,1,1423129970);63;63;539729.0;1.6762736E7;29412.0;278254.0;25869.0;17643.0;3671.0;1.6757858E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065251America/Santiago(4,35,-10800,1,1423129971);56;80;188399.0;21033.0;9095.0;31448.0;11412.0;3962.0;1460.0;36973.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065252America/Santiago(4,35,-10800,1,1423129972);74;67;137527.0;13378.0;15297.0;14906.0;24033.0;2989.0;2459.0;14919.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065253America/Santiago(4,35,-10800,1,1423129973);69;69;641096.0;1.6756648E7;84974.0;182097.0;101584.0;1.6744868E7;8039.0;1078540.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065254America/Santiago(4,35,-10800,1,1423129974);60;67;902514.0;5602.0;5805.0;4436.0;2596.0;2792.0;988.0;144232.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065255America/Santiago(4,35,-10800,1,1423129975);57;30;113620.0;1040.0;1189.0;1237.0;1228.0;431.0;780.0;24521.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065256America/Santiago(4,35,-10800,1,1423129976);44;17;297947.0;69506.0;1.6751647E7;1.6762898E7;25320.0;22008.0;5294.0;101831.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065257America/Santiago(4,35,-10800,1,1423129977);54;17;142250.0;2390.0;1011.0;2075.0;1453.0;556.0;270.0;5443.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065258America/Santiago(4,35,-10800,1,1423129978);54;26;1374765.0;1.6770694E7;1.6745174E7;31183.0;1.6755943E7;16307.0;22158.0;821796.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065259America/Santiago(4,35,-10800,1,1423129979);60;29;1882450.0;19271.0;22950.0;21762.0;17868.0;13493.0;7617.0;216871.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065300America/Santiago(4,35,-10800,1,1423129980);48;35;306910.0;1.6764049E7;19721.0;1.6763151E7;75696.0;20859.0;5936.0;272999.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065301America/Santiago(4,35,-10800,1,1423129981);56;29;1.6746091E7;11681.0;9592.0;13890.0;9722.0;2756.0;3697.0;15011.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065302America/Santiago(4,35,-10800,1,1423129982);69;34;1.6760743E7;1343.0;1337.0;2091.0;1722.0;714.0;344.0;8480.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065303America/Santiago(4,35,-10800,1,1423129983);69;43;275790.0;9554.0;19692.0;87670.0;9965.0;9313.0;8391.0;147363.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065304America/Santiago(4,35,-10800,1,1423129984);87;54;762167.0;1.6748197E7;1.6749161E7;22399.0;18988.0;17272.0;8248.0;131625.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065305America/Santiago(4,35,-10800,1,1423129985);78;56;47672.0;5063.0;10970.0;14129.0;21914.0;4726.0;837.0;74054.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065306America/Santiago(4,35,-10800,1,1423129986);57;43;1126053.0;9355.0;6214.0;82457.0;14070.0;7795.0;1313.0;158657.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065307America/Santiago(4,35,-10800,1,1423129987);57;50;59567.0;6881.0;12233.0;1.6748127E7;7539.0;4012.0;1744.0;40352.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065308America/Santiago(4,35,-10800,1,1423129988);41;44;1071430.0;10613.0;10591.0;1.6745195E7;22194.0;12040.0;5113.0;157771.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065309America/Santiago(4,35,-10800,1,1423129989);41;41;356806.0;21326.0;20944.0;29435.0;1.6754764E7;7115.0;2809.0;52811.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065310America/Santiago(4,35,-10800,1,1423129990);64;44;302696.0;3699.0;6156.0;9087.0;7200.0;2998.0;449.0;1.6746318E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065311America/Santiago(4,35,-10800,1,1423129991);77;40;2172073.0;1.6758204E7;115139.0;76550.0;48877.0;1.6770651E7;30925.0;708286.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065312America/Santiago(4,35,-10800,1,1423129992);78;29;583649.0;5639.0;3578.0;5230.0;10570.0;8929.0;2053.0;1.6760141E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065313America/Santiago(4,35,-10800,1,1423129993);67;26;873850.0;25891.0;8849.0;5743.0;12042.0;5014.0;4610.0;60805.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065314America/Santiago(4,35,-10800,1,1423129994);57;23;476433.0;3373.0;1258.0;6002.0;1314.0;261.0;225.0;13742.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065315America/Santiago(4,35,-10800,1,1423129995);43;29;719329.0;31623.0;1.6746359E7;87810.0;28435.0;17694.0;3112.0;362819.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065316America/Santiago(4,35,-10800,1,1423129996);41;37;256737.0;9635.0;1.6751226E7;1.6745142E7;27792.0;21396.0;7624.0;651818.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065317America/Santiago(4,35,-10800,1,1423129997);40;27;821789.0;8235.0;4325.0;1.6748166E7;3115.0;3706.0;2814.0;1.6749621E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065318America/Santiago(4,35,-10800,1,1423129998);34;41;1739511.0;11483.0;7727.0;69091.0;4060.0;5030.0;2156.0;132885.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065318America/Santiago(4,35,-10800,1,1423129998);37;41;664792.0;1.6776593E7;22915.0;134126.0;1.6756057E7;11117.0;3969.0;74318.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065320America/Santiago(4,35,-10800,1,1423130000);43;56;100871.0;7491.0;3446.0;9089.0;1463.0;1076.0;582.0;22293.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065320America/Santiago(4,35,-10800,1,1423130000);57;80;150160.0;1.6775543E7;15732.0;13092.0;19588.0;16958.0;4273.0;18527.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065322America/Santiago(4,35,-10800,1,1423130002);53;83;281342.0;12490.0;7044.0;72249.0;6906.0;5832.0;2080.0;118009.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065322America/Santiago(4,35,-10800,1,1423130002);43;81;1484690.0;90504.0;16082.0;1.6770351E7;29603.0;13687.0;9769.0;238154.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065323America/Santiago(4,35,-10800,1,1423130003);44;69;152022.0;10983.0;4102.0;16138.0;9513.0;2606.0;4106.0;20780.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065324America/Santiago(4,35,-10800,1,1423130004);37;70;127333.0;1.6753609E7;15935.0;32590.0;1.6765293E7;13300.0;9523.0;42390.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065325America/Santiago(4,35,-10800,1,1423130005);56;61;652286.0;1.6756553E7;14220.0;11814.0;17383.0;5957.0;1204.0;1.6769655E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065326America/Santiago(4,35,-10800,1,1423130006);64;66;1314446.0;27467.0;21071.0;26627.0;2324.0;6836.0;5819.0;176825.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065327America/Santiago(4,35,-10800,1,1423130007);69;57;227964.0;25259.0;23877.0;1.6750688E7;25958.0;23512.0;1264.0;35265.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065328America/Santiago(4,35,-10800,1,1423130008);67;51;648654.0;4959.0;3784.0;14590.0;4556.0;3129.0;468.0;1.6745195E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065329America/Santiago(4,35,-10800,1,1423130009);64;51;2725037.0;8146.0;28209.0;142251.0;16596.0;9744.0;5372.0;44224.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065330America/Santiago(4,35,-10800,1,1423130010);43;56;285850.0;4356.0;2500.0;16984.0;3784.0;653.0;1348.0;263739.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065331America/Santiago(4,35,-10800,1,1423130011);26;48;1140136.0;22839.0;11123.0;84030.0;10048.0;6469.0;2296.0;275789.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065332America/Santiago(4,35,-10800,1,1423130012);30;47;1004779.0;1.6744624E7;10865.0;30774.0;8129.0;12114.0;2947.0;1.6759938E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065333America/Santiago(4,35,-10800,1,1423130013);17;53;1241254.0;27041.0;6270.0;1.6748424E7;5695.0;4215.0;896.0;139215.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065334America/Santiago(4,35,-10800,1,1423130014);30;44;333719.0;8003.0;4456.0;29464.0;7990.0;1441.0;927.0;59187.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065335America/Santiago(4,35,-10800,1,1423130015);50;56;73054.0;1269.0;1720.0;2006.0;937.0;450.0;971.0;9394.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065336America/Santiago(4,35,-10800,1,1423130016);35;54;179047.0;11346.0;4589.0;14722.0;9356.0;707.0;237.0;102553.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065337America/Santiago(4,35,-10800,1,1423130017);48;37;575896.0;3882.0;4241.0;11408.0;11662.0;1695.0;2844.0;30021.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065338America/Santiago(4,35,-10800,1,1423130018);57;37;300396.0;9541.0;2180.0;3025.0;3598.0;1040.0;1915.0;23592.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065339America/Santiago(4,35,-10800,1,1423130019);47;40;171715.0;15354.0;5955.0;14576.0;18200.0;5907.0;4479.0;82186.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065340America/Santiago(4,35,-10800,1,1423130020);61;40;436332.0;17674.0;5832.0;3841.0;5965.0;2120.0;396.0;1.6749376E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065341America/Santiago(4,35,-10800,1,1423130021);54;50;1.6746889E7;3021.0;577.0;434.0;1736.0;539.0;283.0;7359.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065342America/Santiago(4,35,-10800,1,1423130022);60;51;312242.0;30865.0;21428.0;1.6753471E7;1.6772881E7;4674.0;1583.0;47399.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065343America/Santiago(4,35,-10800,1,1423130023);67;50;403662.0;16139.0;18111.0;1.6756007E7;4796.0;13534.0;4126.0;64313.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065344America/Santiago(4,35,-10800,1,1423130024);51;53;222821.0;17406.0;4219.0;14237.0;7062.0;1767.0;928.0;157661.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065345America/Santiago(4,35,-10800,1,1423130025);57;44;674461.0;16254.0;6447.0;12104.0;20260.0;7612.0;818.0;1.6750397E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065346America/Santiago(4,35,-10800,1,1423130026);53;44;1227524.0;23490.0;20287.0;6543.0;1.6760702E7;1.6747311E7;13174.0;222568.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065347America/Santiago(4,35,-10800,1,1423130027);47;34;146925.0;3860.0;1822.0;3814.0;4132.0;548.0;240.0;24486.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065348America/Santiago(4,35,-10800,1,1423130028);64;30;1455938.0;9925.0;7590.0;12958.0;8970.0;3599.0;1091.0;1.6761682E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065349America/Santiago(4,35,-10800,1,1423130029);51;37;471895.0;2678.0;1060.0;10482.0;3554.0;838.0;1.6777145E7;23852.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065350America/Santiago(4,35,-10800,1,1423130030);50;38;43220.0;9745.0;2661.0;6933.0;3147.0;1178.0;834.0;27350.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065351America/Santiago(4,35,-10800,1,1423130031);54;53;160845.0;10019.0;6822.0;7834.0;4165.0;2294.0;1959.0;1.6765613E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065352America/Santiago(4,35,-10800,1,1423130032);67;54;405874.0;8170.0;1.674438E7;22300.0;25041.0;9423.0;5904.0;1.6749934E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065353America/Santiago(4,35,-10800,1,1423130033);67;56;338987.0;12382.0;2137.0;13640.0;6754.0;913.0;435.0;1.6766675E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065354America/Santiago(4,35,-10800,1,1423130034);57;54;1568435.0;188036.0;27550.0;339002.0;97979.0;1.6746891E7;8823.0;195653.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065355America/Santiago(4,35,-10800,1,1423130035);54;66;2430365.0;93284.0;1.6753618E7;68139.0;1.6750142E7;30287.0;4323.0;250634.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065356America/Santiago(4,35,-10800,1,1423130036);38;69;1.6744412E7;73281.0;19180.0;21197.0;82496.0;8506.0;5653.0;87830.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065357America/Santiago(4,35,-10800,1,1423130037);53;74;407927.0;16641.0;4405.0;1452.0;3211.0;2622.0;2411.0;19973.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065358America/Santiago(4,35,-10800,1,1423130038);67;78;1203527.0;4623.0;7408.0;5017.0;9874.0;2275.0;1985.0;1.6762552E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065359America/Santiago(4,35,-10800,1,1423130039);63;53;149110.0;5776.0;1180.0;1271.0;1517.0;1194.0;820.0;15441.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065400America/Santiago(4,35,-10800,1,1423130040);57;53;214205.0;8060.0;2722.0;10770.0;16388.0;3955.0;646.0;1.6745466E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065401America/Santiago(4,35,-10800,1,1423130041);64;50;852644.0;31149.0;1.6750791E7;12902.0;19252.0;8043.0;9066.0;39784.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065402America/Santiago(4,35,-10800,1,1423130042);66;41;1073282.0;1.676687E7;25200.0;1.6752737E7;1.6753291E7;13816.0;3071.0;93503.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065403America/Santiago(4,35,-10800,1,1423130043);63;54;312058.0;6505.0;3739.0;12291.0;20123.0;2866.0;1096.0;76527.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065404America/Santiago(4,35,-10800,1,1423130044);77;48;2162920.0;1.6758744E7;84199.0;188601.0;31365.0;9735.0;7287.0;38440.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065405America/Santiago(4,35,-10800,1,1423130045);54;61;265462.0;18796.0;13053.0;1.6758719E7;17476.0;15072.0;6924.0;297029.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065406America/Santiago(4,35,-10800,1,1423130046);40;57;767406.0;1.6757223E7;23963.0;78488.0;24897.0;1.6748537E7;14727.0;594454.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065407America/Santiago(4,35,-10800,1,1423130047);41;48;729839.0;29872.0;21402.0;1.6755232E7;1.674862E7;18040.0;15024.0;289559.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065408America/Santiago(4,35,-10800,1,1423130048);30;50;729951.0;13451.0;8908.0;11701.0;1.6755924E7;9164.0;8180.0;86417.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065409America/Santiago(4,35,-10800,1,1423130049);35;29;159091.0;1.6746107E7;3435.0;3481.0;19599.0;4922.0;710.0;1.6770412E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065410America/Santiago(4,35,-10800,1,1423130050);35;38;736826.0;6880.0;13566.0;1.6754704E7;11723.0;7431.0;2344.0;246836.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065411America/Santiago(4,35,-10800,1,1423130051);30;35;545259.0;76237.0;28081.0;149483.0;76341.0;25904.0;8404.0;450521.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065412America/Santiago(4,35,-10800,1,1423130052);35;40;766157.0;11472.0;23222.0;23583.0;1.6749539E7;9223.0;3765.0;157067.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065413America/Santiago(4,35,-10800,1,1423130053);43;40;152014.0;964.0;6573.0;26703.0;12738.0;1914.0;973.0;69456.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065414America/Santiago(4,35,-10800,1,1423130054);51;37;411773.0;31269.0;13310.0;1.6762048E7;1.6749881E7;3023.0;3514.0;67870.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065415America/Santiago(4,35,-10800,1,1423130055);61;50;191810.0;8532.0;4402.0;11811.0;8856.0;3180.0;255.0;30924.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065416America/Santiago(4,35,-10800,1,1423130056);57;53;129284.0;2372.0;1217.0;221.0;2423.0;774.0;335.0;12374.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065417America/Santiago(4,35,-10800,1,1423130057);67;53;72178.0;5423.0;8415.0;10096.0;6233.0;4711.0;591.0;29946.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065418America/Santiago(4,35,-10800,1,1423130058);66;54;496624.0;6556.0;7751.0;18367.0;2797.0;4072.0;5386.0;81039.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065419America/Santiago(4,35,-10800,1,1423130059);67;47;92035.0;26294.0;23557.0;78396.0;16172.0;19652.0;6376.0;49570.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065420America/Santiago(4,35,-10800,1,1423130060);66;50;186892.0;1257.0;2943.0;11415.0;5632.0;1733.0;240.0;25295.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065421America/Santiago(4,35,-10800,1,1423130061);54;56;139053.0;28067.0;10317.0;9174.0;10627.0;4777.0;4187.0;51979.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065422America/Santiago(4,35,-10800,1,1423130062);56;53;314419.0;2504.0;4869.0;943.0;7608.0;3898.0;3036.0;1.6767363E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065423America/Santiago(4,35,-10800,1,1423130063);43;38;673685.0;11025.0;6023.0;1.6758789E7;1.6748199E7;6807.0;2189.0;161933.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065424America/Santiago(4,35,-10800,1,1423130064);51;30;278886.0;2653.0;4624.0;3390.0;2306.0;596.0;134.0;22305.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065425America/Santiago(4,35,-10800,1,1423130065);37;24;1220540.0;67446.0;4326.0;12340.0;10057.0;12284.0;7724.0;201480.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065426America/Santiago(4,35,-10800,1,1423130066);35;27;475738.0;10541.0;7261.0;18815.0;3527.0;9821.0;1575.0;69558.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065427America/Santiago(4,35,-10800,1,1423130067);54;47;380414.0;20904.0;1.6746882E7;85309.0;79252.0;18555.0;5005.0;81379.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065428America/Santiago(4,35,-10800,1,1423130068);54;51;548046.0;8609.0;6234.0;6277.0;4922.0;14829.0;4708.0;24793.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065429America/Santiago(4,35,-10800,1,1423130069);78;60;41215.0;5150.0;1943.0;2762.0;1426.0;2106.0;498.0;6278.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065430America/Santiago(4,35,-10800,1,1423130070);81;67;322680.0;4103.0;3881.0;3893.0;1595.0;3299.0;981.0;32261.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065431America/Santiago(4,35,-10800,1,1423130071);64;61;983961.0;1549.0;6656.0;1.674568E7;10573.0;4401.0;14629.0;51967.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065432America/Santiago(4,35,-10800,1,1423130072);54;54;1706361.0;1.6755619E7;19881.0;11747.0;16192.0;12388.0;2197.0;293788.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065433America/Santiago(4,35,-10800,1,1423130073);27;44;468679.0;1.6774454E7;12561.0;77583.0;11633.0;9206.0;1653.0;867713.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T065434America/Santiago(4,35,-10800,1,1423130074);20;29;897358.0;1.6745277E7;15657.0;42478.0;28784.0;5061.0;6911.0;197815.0;running
