bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065641America/Santiago(2,33,-10800,1,1422957401);40;53;795898.0;172014.0;1.6770679E7;245149.0;1.6761678E7;1.6772091E7;1.6764756E7;230574.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065642America/Santiago(2,33,-10800,1,1422957402);48;67;655669.0;9061.0;21881.0;148544.0;1.6754305E7;23927.0;11261.0;103877.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065643America/Santiago(2,33,-10800,1,1422957403);51;84;231780.0;8373.0;5854.0;7362.0;9131.0;4327.0;2628.0;1.6765215E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065644America/Santiago(2,33,-10800,1,1422957404);60;75;338546.0;15615.0;19781.0;23511.0;6018.0;3541.0;2370.0;1.6767103E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065645America/Santiago(2,33,-10800,1,1422957405);57;74;858553.0;10485.0;6715.0;16475.0;13841.0;5572.0;1789.0;73464.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065646America/Santiago(2,33,-10800,1,1422957406);51;60;877413.0;1.6775498E7;21266.0;38429.0;1.6767895E7;1.6750517E7;5844.0;321228.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065647America/Santiago(2,33,-10800,1,1422957407);60;54;1.675929E7;10742.0;7122.0;2600.0;3872.0;3961.0;1376.0;30463.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065648America/Santiago(2,33,-10800,1,1422957408);53;57;330071.0;19081.0;14702.0;8781.0;27382.0;11458.0;3322.0;36410.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065649America/Santiago(2,33,-10800,1,1422957409);53;50;1446208.0;1.6751513E7;30047.0;1.6744354E7;9241.0;14887.0;13401.0;308557.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065650America/Santiago(2,33,-10800,1,1422957410);70;44;1378817.0;10247.0;20286.0;1.6762825E7;5007.0;5455.0;2004.0;30187.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065651America/Santiago(2,33,-10800,1,1422957411);56;56;403583.0;6116.0;3835.0;15883.0;13069.0;2419.0;2042.0;76731.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065652America/Santiago(2,33,-10800,1,1422957412);43;53;430778.0;22988.0;11535.0;1.6749737E7;12604.0;7980.0;2019.0;235812.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065653America/Santiago(2,33,-10800,1,1422957413);50;53;525094.0;1.6746503E7;68482.0;74690.0;1.6765586E7;1.6752469E7;19625.0;474823.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065654America/Santiago(2,33,-10800,1,1422957414);43;53;616559.0;4405.0;7105.0;11978.0;8007.0;2123.0;1975.0;1.6756414E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065655America/Santiago(2,33,-10800,1,1422957415);43;41;1149364.0;1.6776182E7;25188.0;67365.0;1.676911E7;24393.0;16019.0;419003.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065656America/Santiago(2,33,-10800,1,1422957416);57;43;371170.0;12321.0;5086.0;4232.0;4605.0;2122.0;1873.0;24463.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065657America/Santiago(2,33,-10800,1,1422957417);50;51;104065.0;2762.0;3467.0;15264.0;20969.0;4725.0;4586.0;1.6761441E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065658America/Santiago(2,33,-10800,1,1422957418);56;53;285739.0;5545.0;23120.0;1.6764924E7;3663.0;8966.0;1873.0;1.6757147E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065659America/Santiago(2,33,-10800,1,1422957419);64;63;105013.0;6468.0;2146.0;3324.0;5240.0;1176.0;518.0;13024.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065700America/Santiago(2,33,-10800,1,1422957420);60;66;606527.0;1.6752193E7;1.6759837E7;135712.0;1.6745821E7;9082.0;9637.0;375265.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065701America/Santiago(2,33,-10800,1,1422957421);61;63;592891.0;1.6763863E7;18710.0;1.6761673E7;1.6767463E7;32420.0;9818.0;124026.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065702America/Santiago(2,33,-10800,1,1422957422);47;66;218891.0;2823.0;2298.0;6608.0;5144.0;1515.0;1147.0;1.6754256E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065703America/Santiago(2,33,-10800,1,1422957423);34;53;627420.0;4234.0;3229.0;28986.0;4438.0;3115.0;696.0;84321.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065704America/Santiago(2,33,-10800,1,1422957424);47;51;773629.0;11046.0;12926.0;12026.0;9902.0;5484.0;2294.0;24927.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065705America/Santiago(2,33,-10800,1,1422957425);61;56;1377332.0;1.6772532E7;56283.0;1.6774218E7;136441.0;29985.0;6893.0;292447.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065706America/Santiago(2,33,-10800,1,1422957426);74;51;118395.0;4101.0;3976.0;2247.0;11487.0;1629.0;1698.0;24238.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065707America/Santiago(2,33,-10800,1,1422957427);80;50;890259.0;1.6775926E7;15014.0;75339.0;6027.0;20101.0;3375.0;130994.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065708America/Santiago(2,33,-10800,1,1422957428);67;57;203306.0;5522.0;3179.0;4914.0;3228.0;1732.0;2302.0;25465.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065709America/Santiago(2,33,-10800,1,1422957429);61;54;1829604.0;1.6754281E7;1.6769261E7;1.6747729E7;76123.0;85463.0;1.6772662E7;186437.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065710America/Santiago(2,33,-10800,1,1422957430);56;53;122787.0;4238.0;1.6765914E7;1.6771146E7;1.6752334E7;27875.0;10347.0;670738.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065711America/Santiago(2,33,-10800,1,1422957431);61;48;470646.0;32451.0;17578.0;1.6762992E7;16929.0;13080.0;1902.0;40134.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065712America/Santiago(2,33,-10800,1,1422957432);53;44;137872.0;820.0;2353.0;6174.0;4242.0;1476.0;462.0;1.6762956E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065713America/Santiago(2,33,-10800,1,1422957433);43;35;975790.0;1.6761999E7;18659.0;68451.0;20932.0;11902.0;15726.0;145867.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065714America/Santiago(2,33,-10800,1,1422957434);48;44;1116893.0;28293.0;12134.0;4928.0;9179.0;4151.0;2771.0;66809.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065715America/Santiago(2,33,-10800,1,1422957435);51;60;1005556.0;15736.0;32106.0;136654.0;1.6766019E7;1.6744683E7;9343.0;95228.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065716America/Santiago(2,33,-10800,1,1422957436);50;63;769389.0;1.6752804E7;1.6749133E7;69378.0;23527.0;19530.0;14559.0;1005234.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065717America/Santiago(2,33,-10800,1,1422957437);53;61;285400.0;933.0;1641.0;8469.0;2910.0;2126.0;791.0;5814.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065718America/Santiago(2,33,-10800,1,1422957438);64;63;280148.0;10397.0;14874.0;62.0;17908.0;4303.0;1621.0;32252.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065719America/Santiago(2,33,-10800,1,1422957439);47;54;541988.0;21707.0;6615.0;1.6758592E7;16300.0;5962.0;2136.0;226497.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065720America/Santiago(2,33,-10800,1,1422957440);56;44;1278967.0;9678.0;13122.0;1.6769284E7;16702.0;5876.0;1904.0;70941.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065721America/Santiago(2,33,-10800,1,1422957441);51;63;1221142.0;11944.0;31241.0;33484.0;1.6746116E7;25273.0;7803.0;320075.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065722America/Santiago(2,33,-10800,1,1422957442);30;51;704982.0;32318.0;14858.0;6257.0;1.6751559E7;1.6745084E7;30250.0;276464.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065723America/Santiago(2,33,-10800,1,1422957443);50;48;787426.0;1.677365E7;1.6745137E7;73041.0;21856.0;9045.0;5324.0;54066.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065724America/Santiago(2,33,-10800,1,1422957444);48;57;25223.0;1575.0;1659.0;5040.0;492.0;917.0;192.0;14035.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065725America/Santiago(2,33,-10800,1,1422957445);44;53;143372.0;17861.0;5759.0;23631.0;7708.0;5167.0;658.0;39526.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065726America/Santiago(2,33,-10800,1,1422957446);41;56;371038.0;6215.0;2127.0;7043.0;4923.0;1109.0;807.0;1.6757509E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065727America/Santiago(2,33,-10800,1,1422957447);38;64;3394492.0;1.6762658E7;1.6746621E7;44548.0;71689.0;1.6747297E7;6856.0;220471.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065728America/Santiago(2,33,-10800,1,1422957448);34;60;599052.0;20742.0;7824.0;26853.0;8278.0;7427.0;7653.0;53371.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065729America/Santiago(2,33,-10800,1,1422957449);53;57;406132.0;2471.0;16329.0;1530.0;6611.0;10965.0;2501.0;1.6765668E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065730America/Santiago(2,33,-10800,1,1422957450);57;41;719452.0;89302.0;21570.0;1.6768946E7;1.6776837E7;5673.0;5262.0;265798.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065731America/Santiago(2,33,-10800,1,1422957451);57;44;1549271.0;10725.0;1.6747093E7;1.6758136E7;95762.0;1.6744816E7;4459.0;256119.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065732America/Santiago(2,33,-10800,1,1422957452);67;34;95129.0;12248.0;8823.0;2008.0;15281.0;5555.0;1778.0;1.6759715E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065733America/Santiago(2,33,-10800,1,1422957453);44;29;126716.0;4367.0;3613.0;7001.0;8065.0;3773.0;1381.0;50941.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065734America/Santiago(2,33,-10800,1,1422957454);51;34;872748.0;1.6748865E7;8603.0;7139.0;20799.0;8060.0;3187.0;1.6745201E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065735America/Santiago(2,33,-10800,1,1422957455);60;38;6701.0;3169.0;2405.0;1779.0;1155.0;2481.0;606.0;6286.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065736America/Santiago(2,33,-10800,1,1422957456);51;48;834721.0;13037.0;17800.0;1.6744534E7;1.6761079E7;20323.0;5725.0;172691.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065737America/Santiago(2,33,-10800,1,1422957457);63;47;126427.0;2880.0;3202.0;8879.0;2977.0;3388.0;418.0;27667.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065738America/Santiago(2,33,-10800,1,1422957458);66;57;288734.0;12125.0;5861.0;1259.0;7310.0;7587.0;951.0;23852.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065739America/Santiago(2,33,-10800,1,1422957459);63;51;304231.0;22359.0;13559.0;15850.0;17146.0;6933.0;2858.0;1.676851E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065740America/Santiago(2,33,-10800,1,1422957460);57;51;1032692.0;37597.0;29658.0;1.6762386E7;20103.0;1.6746671E7;16127.0;621381.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065741America/Santiago(2,33,-10800,1,1422957461);57;54;331377.0;10525.0;12406.0;8433.0;10113.0;17511.0;2422.0;48555.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065742America/Santiago(2,33,-10800,1,1422957462);57;48;384955.0;22369.0;18308.0;1.6763701E7;17116.0;11705.0;2157.0;1.6764798E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065743America/Santiago(2,33,-10800,1,1422957463);67;56;1288133.0;11450.0;1.6766498E7;1.6751762E7;20858.0;27192.0;5555.0;81702.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065744America/Santiago(2,33,-10800,1,1422957464);67;53;169284.0;15038.0;3197.0;3379.0;6242.0;2249.0;3973.0;67716.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065745America/Santiago(2,33,-10800,1,1422957465);67;53;470625.0;7838.0;6433.0;13199.0;14566.0;5544.0;2367.0;1.6760505E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065746America/Santiago(2,33,-10800,1,1422957466);64;60;689684.0;75358.0;60673.0;152424.0;1.6768298E7;1.6761479E7;15726.0;831221.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065747America/Santiago(2,33,-10800,1,1422957467);57;47;95974.0;13620.0;15187.0;10860.0;6201.0;5708.0;2282.0;1.6754098E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065748America/Santiago(2,33,-10800,1,1422957468);61;48;189578.0;17006.0;8788.0;1193.0;20874.0;2526.0;2400.0;147530.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065749America/Santiago(2,33,-10800,1,1422957469);56;40;2937078.0;85702.0;27229.0;191037.0;27792.0;92125.0;17262.0;98316.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065750America/Santiago(2,33,-10800,1,1422957470);47;54;1217101.0;951.0;6267.0;9974.0;8138.0;7726.0;1654.0;140275.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065751America/Santiago(2,33,-10800,1,1422957471);37;47;202872.0;9621.0;7387.0;19572.0;6425.0;3705.0;1786.0;67646.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065752America/Santiago(2,33,-10800,1,1422957472);37;48;453107.0;14047.0;5038.0;11640.0;7473.0;1575.0;4404.0;74664.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065753America/Santiago(2,33,-10800,1,1422957473);41;56;1162653.0;22445.0;12098.0;24801.0;16174.0;5456.0;2968.0;80827.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065754America/Santiago(2,33,-10800,1,1422957474);53;44;2030894.0;18034.0;1.6745022E7;138494.0;88985.0;12734.0;7214.0;55212.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065755America/Santiago(2,33,-10800,1,1422957475);70;63;734126.0;5293.0;85225.0;10113.0;75028.0;1.6759883E7;15619.0;158198.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065756America/Santiago(2,33,-10800,1,1422957476);80;47;1812046.0;76756.0;74461.0;101447.0;16791.0;1.6748355E7;1.6748196E7;423839.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065757America/Santiago(2,33,-10800,1,1422957477);93;50;1516469.0;16685.0;24002.0;13903.0;21149.0;15018.0;6998.0;1.6760807E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065758America/Santiago(2,33,-10800,1,1422957478);67;48;2839497.0;1.6754035E7;15721.0;119437.0;1.6773732E7;19692.0;10438.0;1068538.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065759America/Santiago(2,33,-10800,1,1422957479);54;37;869605.0;5749.0;3800.0;11536.0;5527.0;1075.0;442.0;15113.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065800America/Santiago(2,33,-10800,1,1422957480);51;60;1170054.0;28114.0;1.6744544E7;153207.0;72334.0;25042.0;12294.0;172864.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065801America/Santiago(2,33,-10800,1,1422957481);47;61;593932.0;1.6754008E7;1.6750151E7;1.6767697E7;1.6748022E7;28815.0;18259.0;140936.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065802America/Santiago(2,33,-10800,1,1422957482);48;64;156409.0;15450.0;4233.0;30327.0;6741.0;2145.0;2541.0;164085.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065803America/Santiago(2,33,-10800,1,1422957483);53;64;63657.0;9616.0;14810.0;23586.0;30865.0;14810.0;2601.0;29658.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065804America/Santiago(2,33,-10800,1,1422957484);41;61;610346.0;15486.0;4425.0;12313.0;7721.0;7544.0;1685.0;56282.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065805America/Santiago(2,33,-10800,1,1422957485);34;51;621949.0;6890.0;5735.0;8294.0;2310.0;4769.0;448.0;70164.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065806America/Santiago(2,33,-10800,1,1422957486);43;44;1174051.0;5795.0;26340.0;1.676656E7;24333.0;10674.0;9726.0;515913.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065807America/Santiago(2,33,-10800,1,1422957487);30;38;1103151.0;1.6748605E7;22739.0;1.6757476E7;23465.0;7607.0;8996.0;213496.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065808America/Santiago(2,33,-10800,1,1422957488);41;35;545574.0;19662.0;7428.0;19713.0;4778.0;2275.0;1820.0;1.676895E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065809America/Santiago(2,33,-10800,1,1422957489);51;44;792767.0;17133.0;20738.0;8850.0;19727.0;4836.0;1656.0;91445.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065810America/Santiago(2,33,-10800,1,1422957490);50;43;970107.0;6576.0;8278.0;74289.0;24126.0;7297.0;4738.0;212668.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065811America/Santiago(2,33,-10800,1,1422957491);41;53;1207336.0;1.6771316E7;19146.0;52429.0;26050.0;1.6757563E7;31535.0;295773.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065812America/Santiago(2,33,-10800,1,1422957492);35;56;163101.0;1726.0;2995.0;6112.0;3523.0;1271.0;1258.0;1.6773059E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065813America/Santiago(2,33,-10800,1,1422957493);30;43;812127.0;27584.0;1.6755613E7;79874.0;72058.0;23221.0;6496.0;223593.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065814America/Santiago(2,33,-10800,1,1422957494);48;48;744069.0;1521.0;3408.0;2360.0;3421.0;1618.0;463.0;18159.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065815America/Santiago(2,33,-10800,1,1422957495);60;43;524071.0;16014.0;15751.0;1.6749856E7;9472.0;5143.0;1282.0;35819.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065816America/Santiago(2,33,-10800,1,1422957496);57;43;900309.0;121857.0;1.6751523E7;77436.0;133783.0;66716.0;20224.0;686784.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065817America/Santiago(2,33,-10800,1,1422957497);53;51;501517.0;1660.0;15039.0;1.6754733E7;27131.0;10760.0;1708.0;144289.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065818America/Santiago(2,33,-10800,1,1422957498);50;48;2039188.0;1.6757505E7;74621.0;20609.0;27790.0;86553.0;23209.0;727283.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065819America/Santiago(2,33,-10800,1,1422957499);43;41;230888.0;10508.0;5291.0;1.6748112E7;7292.0;4334.0;3038.0;1.6761487E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065820America/Santiago(2,33,-10800,1,1422957500);41;47;472174.0;3154.0;5021.0;13214.0;7339.0;7431.0;2176.0;53241.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065821America/Santiago(2,33,-10800,1,1422957501);41;38;1326952.0;28234.0;5893.0;7803.0;6253.0;4798.0;2908.0;30564.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065822America/Santiago(2,33,-10800,1,1422957502);43;50;21751.0;2089.0;3414.0;1126.0;1769.0;1268.0;365.0;26577.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065823America/Santiago(2,33,-10800,1,1422957503);44;51;1718123.0;91728.0;20866.0;94981.0;1.6773941E7;29858.0;23314.0;133404.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065824America/Santiago(2,33,-10800,1,1422957504);63;53;2007138.0;29744.0;24124.0;16103.0;11825.0;19981.0;8464.0;1.6774104E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065825America/Santiago(2,33,-10800,1,1422957505);56;64;199379.0;21321.0;4363.0;4678.0;19648.0;4504.0;2548.0;77713.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065826America/Santiago(2,33,-10800,1,1422957506);57;53;1557208.0;1.6760603E7;1.676126E7;148160.0;85249.0;20869.0;16701.0;211930.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065827America/Santiago(2,33,-10800,1,1422957507);61;69;2309337.0;100774.0;47784.0;480864.0;100401.0;161855.0;1.6755636E7;519697.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065828America/Santiago(2,33,-10800,1,1422957508);60;67;1957710.0;1.6747006E7;32184.0;1.6750678E7;26082.0;27963.0;8223.0;42797.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065829America/Santiago(2,33,-10800,1,1422957509);77;67;1151357.0;13609.0;1.677383E7;76086.0;19624.0;1.6749184E7;12663.0;222626.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T065830America/Santiago(2,33,-10800,1,1422957510);75;67;1215327.0;30680.0;27964.0;86236.0;1.6762107E7;1.675379E7;7798.0;56594.0;running
