bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065425America/Santiago(5,36,-10800,1,1423216465);69;60;252485.0;1.6765869E7;25197.0;33364.0;1.6746233E7;13437.0;3229.0;143557.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065426America/Santiago(5,36,-10800,1,1423216466);75;69;361589.0;24128.0;1.6747314E7;8362.0;21978.0;15409.0;7525.0;162755.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065427America/Santiago(5,36,-10800,1,1423216467);84;60;549629.0;1.6761012E7;1.6760944E7;75006.0;17315.0;7266.0;4129.0;183206.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065428America/Santiago(5,36,-10800,1,1423216468);94;69;136060.0;896.0;8763.0;9157.0;7064.0;3153.0;1497.0;18913.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065429America/Santiago(5,36,-10800,1,1423216469);100;60;516506.0;21681.0;1.675814E7;24425.0;24035.0;10773.0;12736.0;24588.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065430America/Santiago(5,36,-10800,1,1423216470);93;54;168616.0;26719.0;10176.0;34882.0;27649.0;16187.0;7188.0;1.676259E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065431America/Santiago(5,36,-10800,1,1423216471);87;81;1.6774751E7;931.0;2357.0;3798.0;2462.0;687.0;235.0;14618.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065432America/Santiago(5,36,-10800,1,1423216472);57;77;429687.0;1.6771555E7;20986.0;10633.0;24038.0;29431.0;7745.0;349901.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065433America/Santiago(5,36,-10800,1,1423216473);24;69;762903.0;18784.0;6162.0;19626.0;15365.0;2487.0;3418.0;58440.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065434America/Santiago(5,36,-10800,1,1423216474);26;63;1588450.0;28215.0;13454.0;28585.0;10466.0;8153.0;5620.0;143369.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065435America/Santiago(5,36,-10800,1,1423216475);17;47;1551074.0;49363.0;27103.0;98464.0;26674.0;1.6756264E7;21039.0;54882.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065436America/Santiago(5,36,-10800,1,1423216476);14;66;901029.0;9530.0;10765.0;16991.0;21410.0;13584.0;3666.0;175581.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065437America/Santiago(5,36,-10800,1,1423216477);27;57;533191.0;3120.0;4862.0;6135.0;2968.0;6000.0;1602.0;30228.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065438America/Santiago(5,36,-10800,1,1423216478);21;57;419794.0;12792.0;25781.0;15150.0;1.6745262E7;13633.0;16063.0;684036.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065439America/Santiago(5,36,-10800,1,1423216479);24;35;270901.0;12195.0;8473.0;10564.0;9643.0;891.0;1504.0;74098.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065440America/Santiago(5,36,-10800,1,1423216480);26;14;465807.0;1.6751137E7;11738.0;17019.0;6174.0;7132.0;2279.0;224884.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065441America/Santiago(5,36,-10800,1,1423216481);10;26;165037.0;5805.0;5081.0;13571.0;8404.0;2382.0;570.0;154596.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065442America/Santiago(5,36,-10800,1,1423216482);14;17;691051.0;7535.0;8658.0;18923.0;7048.0;1713.0;866.0;131853.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065443America/Santiago(5,36,-10800,1,1423216483);20;35;1379905.0;138898.0;82846.0;94075.0;19606.0;21512.0;7637.0;248162.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065444America/Santiago(5,36,-10800,1,1423216484);26;44;1055562.0;16762.0;11647.0;22233.0;14976.0;13212.0;8749.0;54947.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065445America/Santiago(5,36,-10800,1,1423216485);56;44;362668.0;19819.0;1.6755831E7;29414.0;18900.0;15330.0;7076.0;65587.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065446America/Santiago(5,36,-10800,1,1423216486);57;57;327379.0;26773.0;1.6760287E7;125857.0;31892.0;22066.0;7447.0;478837.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065447America/Santiago(5,36,-10800,1,1423216487);54;67;601262.0;13412.0;1.676829E7;26038.0;73562.0;23161.0;10548.0;389433.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065448America/Santiago(5,36,-10800,1,1423216488);70;43;164435.0;26454.0;25844.0;9147.0;7302.0;23787.0;2191.0;1.6749796E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065449America/Santiago(5,36,-10800,1,1423216489);60;51;292978.0;7816.0;5762.0;19888.0;4778.0;11074.0;3147.0;13148.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065450America/Santiago(5,36,-10800,1,1423216490);60;63;44896.0;8443.0;3602.0;10709.0;5272.0;1024.0;967.0;1.6749287E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065451America/Santiago(5,36,-10800,1,1423216491);38;64;53011.0;6645.0;3917.0;26962.0;9920.0;2985.0;4869.0;300981.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065452America/Santiago(5,36,-10800,1,1423216492);17;67;1.6758191E7;143.0;1135.0;7322.0;941.0;725.0;670.0;18746.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065453America/Santiago(5,36,-10800,1,1423216493);17;64;3330787.0;9659.0;10667.0;1326.0;5556.0;1229.0;2539.0;92185.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065454America/Santiago(5,36,-10800,1,1423216494);23;38;793431.0;1.6747997E7;1.6750232E7;48714.0;20278.0;21190.0;8570.0;299672.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065455America/Santiago(5,36,-10800,1,1423216495);30;38;322332.0;14418.0;2410.0;1465.0;5994.0;2606.0;696.0;81737.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065456America/Santiago(5,36,-10800,1,1423216496);30;43;586631.0;14134.0;6992.0;27963.0;17482.0;4658.0;1774.0;148673.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065457America/Santiago(5,36,-10800,1,1423216497);34;40;25733.0;1878.0;12285.0;20531.0;4027.0;1879.0;2160.0;68631.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065458America/Santiago(5,36,-10800,1,1423216498);40;50;1127885.0;75059.0;25796.0;1.6755837E7;1.6760148E7;12669.0;8489.0;67517.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065459America/Santiago(5,36,-10800,1,1423216499);61;57;267846.0;3426.0;3848.0;2437.0;4025.0;7414.0;2911.0;11904.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065500America/Santiago(5,36,-10800,1,1423216500);69;63;596923.0;6584.0;5780.0;8287.0;4626.0;4231.0;731.0;1.6767397E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065501America/Santiago(5,36,-10800,1,1423216501);61;61;1909748.0;62487.0;1.6753956E7;57305.0;23496.0;1.6747699E7;11086.0;436648.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065502America/Santiago(5,36,-10800,1,1423216502);50;67;1474760.0;1.6744634E7;5285.0;1.6756495E7;12424.0;2482.0;1487.0;29113.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065503America/Santiago(5,36,-10800,1,1423216503);41;77;1230540.0;1481.0;8360.0;32193.0;4623.0;3254.0;1265.0;1.6774575E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065504America/Santiago(5,36,-10800,1,1423216504);40;80;896574.0;1.6774436E7;10802.0;1.6746601E7;10188.0;13833.0;5512.0;1.6747632E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065505America/Santiago(5,36,-10800,1,1423216505);43;100;679159.0;32119.0;26580.0;1.6768997E7;22611.0;25462.0;14347.0;282292.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065506America/Santiago(5,36,-10800,1,1423216506);40;96;1812186.0;1.6752739E7;31646.0;106579.0;49784.0;77040.0;22422.0;575485.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065507America/Santiago(5,36,-10800,1,1423216507);40;77;1572796.0;1.6758692E7;1.6745668E7;1.675341E7;1.6763449E7;17911.0;4707.0;242540.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065508America/Santiago(5,36,-10800,1,1423216508);24;67;464874.0;5901.0;978.0;19276.0;1178.0;1280.0;373.0;1.6754404E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065509America/Santiago(5,36,-10800,1,1423216509);27;56;41229.0;6186.0;4291.0;10256.0;6561.0;1314.0;1931.0;32015.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065510America/Santiago(5,36,-10800,1,1423216510);44;61;179269.0;1539.0;2062.0;6972.0;3637.0;1277.0;1.677718E7;3043.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065511America/Santiago(5,36,-10800,1,1423216511);35;77;141949.0;13676.0;2748.0;5983.0;1535.0;2566.0;698.0;69249.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065512America/Santiago(5,36,-10800,1,1423216512);56;78;293645.0;6080.0;12571.0;9686.0;6177.0;1162.0;1907.0;70568.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065513America/Santiago(5,36,-10800,1,1423216513);48;66;83960.0;10098.0;5084.0;25633.0;8522.0;2240.0;177.0;88126.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065514America/Santiago(5,36,-10800,1,1423216514);50;64;525890.0;16250.0;1.676536E7;1.6760722E7;27999.0;9855.0;2568.0;154486.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065515America/Santiago(5,36,-10800,1,1423216515);56;51;118170.0;21863.0;1.6752435E7;204744.0;27262.0;9143.0;2706.0;362059.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065516America/Santiago(5,36,-10800,1,1423216516);47;56;503077.0;16803.0;30374.0;18153.0;20560.0;15883.0;5686.0;428668.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065517America/Santiago(5,36,-10800,1,1423216517);53;44;1254036.0;95431.0;27055.0;23504.0;31882.0;13402.0;10050.0;174120.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065518America/Santiago(5,36,-10800,1,1423216518);47;44;1339056.0;1.6762207E7;23224.0;22549.0;20025.0;8593.0;2176.0;41447.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065519America/Santiago(5,36,-10800,1,1423216519);44;50;1.6745471E7;1202.0;794.0;743.0;2214.0;236.0;1.6777176E7;12596.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065520America/Santiago(5,36,-10800,1,1423216520);47;38;1361388.0;1.6769296E7;1.6759427E7;34490.0;1.6762604E7;1.6756015E7;10653.0;454420.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065521America/Santiago(5,36,-10800,1,1423216521);47;54;383183.0;1.674556E7;24425.0;4418.0;1.6747706E7;12736.0;2958.0;181949.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065522America/Santiago(5,36,-10800,1,1423216522);37;41;381691.0;22917.0;6662.0;11386.0;1.675416E7;5660.0;2220.0;43950.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065523America/Santiago(5,36,-10800,1,1423216523);27;35;1912374.0;42835.0;21063.0;46387.0;1.6765034E7;8493.0;8904.0;817714.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065524America/Santiago(5,36,-10800,1,1423216524);21;40;85712.0;26543.0;11511.0;1.6770726E7;1.6754486E7;8457.0;3766.0;220843.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065525America/Santiago(5,36,-10800,1,1423216525);21;41;79969.0;9190.0;2271.0;4299.0;3082.0;2685.0;1212.0;16092.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065526America/Santiago(5,36,-10800,1,1423216526);27;60;359791.0;8114.0;7293.0;18322.0;6781.0;3901.0;1527.0;1.6762456E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065527America/Santiago(5,36,-10800,1,1423216527);44;66;89427.0;312.0;2407.0;2432.0;1854.0;1045.0;1.6777153E7;20326.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065528America/Santiago(5,36,-10800,1,1423216528);44;57;125255.0;8502.0;11064.0;1.6755874E7;1.674776E7;15210.0;4889.0;266220.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065529America/Santiago(5,36,-10800,1,1423216529);38;51;32639.0;9460.0;2657.0;4745.0;5884.0;3016.0;1583.0;1.6757686E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065530America/Santiago(5,36,-10800,1,1423216530);43;41;323464.0;17731.0;21245.0;1.67622E7;12971.0;11239.0;6113.0;1.6770342E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065531America/Santiago(5,36,-10800,1,1423216531);41;48;81626.0;3024.0;1098.0;1836.0;1948.0;181.0;1.6777154E7;8786.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065532America/Santiago(5,36,-10800,1,1423216532);47;63;420524.0;9017.0;13901.0;1.6767806E7;1.6752162E7;9482.0;4835.0;112260.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065533America/Santiago(5,36,-10800,1,1423216533);54;67;557320.0;9348.0;16225.0;1.6749381E7;17782.0;21218.0;8460.0;42737.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065534America/Santiago(5,36,-10800,1,1423216534);47;69;285355.0;9952.0;20649.0;1.6775272E7;18480.0;11234.0;3728.0;126611.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065535America/Santiago(5,36,-10800,1,1423216535);54;60;109030.0;5243.0;3584.0;3622.0;4093.0;1846.0;183.0;10052.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065536America/Santiago(5,36,-10800,1,1423216536);57;63;191263.0;9869.0;3342.0;3216.0;4477.0;2425.0;2090.0;28535.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065537America/Santiago(5,36,-10800,1,1423216537);67;66;103477.0;1926.0;5089.0;6852.0;7039.0;1586.0;879.0;11985.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065538America/Santiago(5,36,-10800,1,1423216538);66;67;894416.0;4608.0;2578.0;4604.0;3513.0;1376.0;2781.0;1.6746341E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065539America/Santiago(5,36,-10800,1,1423216539);63;64;1595935.0;1.6746193E7;67492.0;52470.0;1.6748491E7;32142.0;1.6758164E7;336326.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065540America/Santiago(5,36,-10800,1,1423216540);60;61;142096.0;3132.0;1563.0;5449.0;957.0;2351.0;583.0;18003.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065541America/Santiago(5,36,-10800,1,1423216541);43;61;3445546.0;8365.0;27446.0;16192.0;1.6768178E7;21168.0;7093.0;542229.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065542America/Santiago(5,36,-10800,1,1423216542);41;37;331731.0;362.0;947.0;4427.0;2213.0;842.0;327.0;17658.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065543America/Santiago(5,36,-10800,1,1423216543);35;37;810681.0;4332.0;25323.0;46099.0;1.6751193E7;19704.0;9768.0;186017.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065544America/Santiago(5,36,-10800,1,1423216544);23;38;200338.0;13685.0;6265.0;22832.0;6988.0;1724.0;1096.0;186338.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065545America/Santiago(5,36,-10800,1,1423216545);26;24;3152431.0;29378.0;27275.0;15816.0;11031.0;8471.0;12601.0;408489.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065546America/Santiago(5,36,-10800,1,1423216546);34;35;809076.0;1.6764863E7;1.6755552E7;12209.0;1.6759848E7;24582.0;10173.0;306799.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065547America/Santiago(5,36,-10800,1,1423216547);17;29;596427.0;15346.0;4239.0;1.6753472E7;7356.0;4221.0;4166.0;228891.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065548America/Santiago(5,36,-10800,1,1423216548);27;26;911758.0;21028.0;15696.0;76934.0;18310.0;8784.0;3666.0;160983.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065549America/Santiago(5,36,-10800,1,1423216549);29;41;1252313.0;15736.0;5248.0;11500.0;13469.0;3006.0;2543.0;1.6763474E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065550America/Santiago(5,36,-10800,1,1423216550);17;54;349046.0;31160.0;8959.0;32452.0;14943.0;13072.0;2928.0;224258.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065551America/Santiago(5,36,-10800,1,1423216551);40;61;1.6753431E7;1601.0;2470.0;7332.0;862.0;876.0;516.0;8604.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065552America/Santiago(5,36,-10800,1,1423216552);37;74;734536.0;14240.0;1277.0;12009.0;12330.0;1706.0;871.0;9535.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065553America/Santiago(5,36,-10800,1,1423216553);41;81;447074.0;24112.0;32380.0;6522.0;1.6747895E7;8337.0;8287.0;190779.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065554America/Santiago(5,36,-10800,1,1423216554);51;66;1.6763679E7;5955.0;6935.0;4361.0;12260.0;1472.0;429.0;78147.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065555America/Santiago(5,36,-10800,1,1423216555);50;57;1.6755658E7;20314.0;21026.0;17572.0;1.6745765E7;13008.0;2449.0;51420.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065556America/Santiago(5,36,-10800,1,1423216556);54;44;581023.0;1.674801E7;16184.0;11272.0;1.6745266E7;11402.0;3085.0;116556.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065557America/Santiago(5,36,-10800,1,1423216557);38;26;1059240.0;10498.0;12174.0;91834.0;26140.0;12119.0;4749.0;365675.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065558America/Santiago(5,36,-10800,1,1423216558);41;35;465540.0;14012.0;22693.0;1.6754559E7;26131.0;13353.0;5681.0;161362.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065559America/Santiago(5,36,-10800,1,1423216559);44;43;509869.0;18304.0;18731.0;29063.0;8354.0;5310.0;4246.0;1.6758258E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065600America/Santiago(5,36,-10800,1,1423216560);44;54;274499.0;24723.0;16756.0;50109.0;67691.0;15524.0;6025.0;148571.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065601America/Santiago(5,36,-10800,1,1423216561);61;66;33003.0;10488.0;4137.0;5920.0;5241.0;3686.0;210.0;19967.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065602America/Santiago(5,36,-10800,1,1423216562);69;78;277922.0;5857.0;10013.0;8961.0;763.0;2941.0;396.0;27629.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065603America/Santiago(5,36,-10800,1,1423216563);61;81;594895.0;14140.0;11773.0;31953.0;13102.0;17858.0;2596.0;69442.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065604America/Santiago(5,36,-10800,1,1423216564);64;80;946080.0;11781.0;14480.0;1.6746101E7;15554.0;14186.0;5175.0;135959.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065605America/Santiago(5,36,-10800,1,1423216565);69;70;538407.0;29969.0;1.6755774E7;1.6759738E7;19134.0;20313.0;6289.0;142420.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065606America/Santiago(5,36,-10800,1,1423216566);63;66;2829032.0;101991.0;275740.0;358533.0;52631.0;86838.0;1.6757968E7;1698465.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065606America/Santiago(5,36,-10800,1,1423216566);54;61;2063614.0;95718.0;15858.0;1.6765377E7;1.6748556E7;1.6745499E7;5645.0;166726.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065607America/Santiago(5,36,-10800,1,1423216567);67;63;1899390.0;1.6760375E7;1.6749046E7;1.6769484E7;1.6744809E7;13749.0;21627.0;1.6749612E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065609America/Santiago(5,36,-10800,1,1423216569);61;77;1.674783E7;12487.0;5590.0;3146.0;8178.0;2324.0;3406.0;1.6753104E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065609America/Santiago(5,36,-10800,1,1423216569);64;75;272421.0;16661.0;27881.0;5306.0;1.6755887E7;6498.0;4354.0;133721.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065610America/Santiago(5,36,-10800,1,1423216570);74;64;739819.0;751.0;10213.0;1522.0;26140.0;7326.0;3781.0;93381.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065611America/Santiago(5,36,-10800,1,1423216571);77;35;482386.0;27592.0;1.6764405E7;1.6775128E7;16605.0;16304.0;9348.0;1.6764994E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065612America/Santiago(5,36,-10800,1,1423216572);74;30;49833.0;1.6748751E7;15281.0;1.6749927E7;11923.0;22521.0;2308.0;156029.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065613America/Santiago(5,36,-10800,1,1423216573);74;38;1.6750977E7;24714.0;15147.0;9030.0;14297.0;7713.0;4985.0;1.675771E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065614America/Santiago(5,36,-10800,1,1423216574);75;54;193105.0;24637.0;14441.0;1.6749867E7;16020.0;10562.0;1989.0;1.676949E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T065615America/Santiago(5,36,-10800,1,1423216575);51;88;175055.0;29103.0;11174.0;31700.0;19176.0;6376.0;6731.0;168748.0;running
