bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20150119T221335America/Santiago(1,18,-10800,1,1421716415);63;81;338005.0;1.6751937E7;37143.0;37944.0;9189.0;2084.0;507031.0;324809.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221336America/Santiago(1,18,-10800,1,1421716416);43;75;414080.0;22601.0;1.6765934E7;1.6759163E7;10159.0;1597.0;492691.0;328595.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221337America/Santiago(1,18,-10800,1,1421716417);37;57;117498.0;128498.0;47429.0;21790.0;4267.0;1001.0;507813.0;175413.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221338America/Santiago(1,18,-10800,1,1421716418);50;61;98810.0;16795.0;1.6774041E7;1.6769509E7;5799.0;3027.0;542276.0;55851.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221339America/Santiago(1,18,-10800,1,1421716419);54;51;917969.0;71808.0;354187.0;274144.0;17979.0;12555.0;1956915.0;1150856.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221340America/Santiago(1,18,-10800,1,1421716420);54;47;1089689.0;17918.0;79571.0;65032.0;4415.0;423.0;524788.0;373418.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221341America/Santiago(1,18,-10800,1,1421716421);43;56;1816650.0;69921.0;147777.0;244314.0;11391.0;6701.0;1870165.0;727172.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221342America/Santiago(1,18,-10800,1,1421716422);21;48;1155219.0;134755.0;172587.0;447402.0;1.6760237E7;5389.0;90898.0;1605002.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221343America/Santiago(1,18,-10800,1,1421716423);11;43;501174.0;1.6763739E7;33441.0;45697.0;7236.0;3120.0;549671.0;501319.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221344America/Santiago(1,18,-10800,1,1421716424);26;44;1947623.0;207859.0;441261.0;1.6759148E7;1.6760113E7;14833.0;2019366.0;1462934.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221345America/Santiago(1,18,-10800,1,1421716425);26;27;1233868.0;1.6755723E7;284967.0;591749.0;25397.0;5444.0;1980363.0;1331413.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221346America/Santiago(1,18,-10800,1,1421716426);23;26;417467.0;84580.0;1.6761567E7;1.6767295E7;3055.0;2736.0;434329.0;380162.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221347America/Santiago(1,18,-10800,1,1421716427);26;23;1186925.0;1.6757675E7;1.67721E7;90094.0;3883.0;1066.0;472383.0;167580.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221348America/Santiago(1,18,-10800,1,1421716428);14;37;1134322.0;41014.0;149281.0;212358.0;11888.0;4148.0;1649315.0;580740.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221349America/Santiago(1,18,-10800,1,1421716429);24;57;843855.0;23259.0;1.6757123E7;73686.0;2505.0;1322.0;393918.0;37340.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221350America/Santiago(1,18,-10800,1,1421716430);30;67;463236.0;83683.0;103209.0;437864.0;9329.0;6129.0;1659408.0;594897.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221351America/Santiago(1,18,-10800,1,1421716431);40;88;466888.0;23629.0;88905.0;74450.0;4452.0;1554.0;404479.0;195150.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221352America/Santiago(1,18,-10800,1,1421716432);43;80;577956.0;1.6749573E7;213910.0;365301.0;11727.0;6151.0;1528348.0;523873.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221353America/Santiago(1,18,-10800,1,1421716433);47;88;1612557.0;18261.0;331697.0;529851.0;6966.0;5242.0;1510832.0;644685.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221354America/Santiago(1,18,-10800,1,1421716434);48;84;1131789.0;63127.0;118765.0;115454.0;1.6748325E7;4179.0;1429490.0;929272.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221355America/Santiago(1,18,-10800,1,1421716435);51;63;1230053.0;38427.0;219459.0;211041.0;22269.0;4543.0;1374452.0;365038.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221356America/Santiago(1,18,-10800,1,1421716436);50;74;897282.0;19744.0;209968.0;213930.0;24234.0;2932.0;1307088.0;851304.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221357America/Santiago(1,18,-10800,1,1421716437);50;51;1047614.0;1.6760995E7;285968.0;206101.0;8643.0;5060.0;1305671.0;787507.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221358America/Santiago(1,18,-10800,1,1421716438);63;37;2132819.0;1.6755588E7;262292.0;129707.0;25216.0;2665.0;1363180.0;647476.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221359America/Santiago(1,18,-10800,1,1421716439);47;34;495297.0;6213.0;23283.0;1.6757177E7;5189.0;1288.0;353746.0;140867.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221400America/Santiago(1,18,-10800,1,1421716440);61;24;1625088.0;1.677368E7;171049.0;138761.0;1.6763199E7;3328.0;1336476.0;420791.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221401America/Santiago(1,18,-10800,1,1421716441);66;30;606567.0;1.6749003E7;282233.0;160258.0;10169.0;7827.0;1250867.0;524566.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221402America/Santiago(1,18,-10800,1,1421716442);70;34;505150.0;5772.0;268693.0;268580.0;8652.0;4009.0;1200701.0;388962.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221403America/Santiago(1,18,-10800,1,1421716443);74;43;218946.0;10433.0;176398.0;81548.0;4541.0;9925.0;1335982.0;1673022.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221404America/Santiago(1,18,-10800,1,1421716444);75;24;2498617.0;21391.0;180181.0;189487.0;23041.0;4038.0;1307600.0;310302.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221405America/Santiago(1,18,-10800,1,1421716445);53;38;1817972.0;1.6771326E7;60804.0;214343.0;10181.0;7072.0;1413437.0;803347.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221406America/Santiago(1,18,-10800,1,1421716446);40;50;180454.0;9802.0;346093.0;35658.0;12809.0;5046.0;1498821.0;1567506.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221407America/Santiago(1,18,-10800,1,1421716447);50;27;31033.0;1181.0;74242.0;77492.0;1290.0;987.0;312731.0;191959.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221408America/Santiago(1,18,-10800,1,1421716448);41;50;648083.0;1.6775766E7;116929.0;187128.0;24729.0;4600.0;1365830.0;395561.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221409America/Santiago(1,18,-10800,1,1421716449);51;51;529787.0;1.6745342E7;224067.0;221526.0;21809.0;2861.0;1338589.0;759073.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221410America/Santiago(1,18,-10800,1,1421716450);40;48;1114555.0;2234.0;226751.0;28979.0;15956.0;4042.0;1338662.0;1882492.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221411America/Santiago(1,18,-10800,1,1421716451);37;47;158225.0;13307.0;174952.0;77573.0;5012.0;3766.0;1261622.0;1313370.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221412America/Santiago(1,18,-10800,1,1421716452);38;38;1197706.0;11311.0;265407.0;179587.0;17795.0;6362.0;1260616.0;672893.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221414America/Santiago(1,18,-10800,1,1421716454);50;34;1318350.0;6957.0;223751.0;164779.0;10393.0;5681.0;1144413.0;243317.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221414America/Santiago(1,18,-10800,1,1421716454);74;43;430848.0;14886.0;232933.0;272913.0;7543.0;3209.0;1038677.0;602382.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221415America/Santiago(1,18,-10800,1,1421716455);78;75;1696241.0;9917.0;205574.0;282693.0;10422.0;6277.0;1055080.0;440825.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221416America/Santiago(1,18,-10800,1,1421716456);67;93;621467.0;10372.0;224599.0;76584.0;3315.0;5208.0;973865.0;1284214.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221417America/Santiago(1,18,-10800,1,1421716457);50;77;182607.0;2469.0;198320.0;1.6767085E7;6538.0;5872.0;994513.0;1270285.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221418America/Santiago(1,18,-10800,1,1421716458);47;53;854725.0;30903.0;110069.0;215355.0;8827.0;3513.0;842560.0;334872.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221419America/Santiago(1,18,-10800,1,1421716459);50;57;496417.0;2331.0;1.6765707E7;81118.0;1620.0;1371.0;192506.0;37761.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221420America/Santiago(1,18,-10800,1,1421716460);67;61;932140.0;8457.0;113637.0;67035.0;683.0;2267.0;983291.0;342403.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221421America/Santiago(1,18,-10800,1,1421716461);70;70;1.6769281E7;1718.0;1.6758397E7;23372.0;4103.0;1835.0;176576.0;226038.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221422America/Santiago(1,18,-10800,1,1421716462);61;78;857819.0;65988.0;50821.0;216406.0;15184.0;4018.0;949639.0;362124.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221423America/Santiago(1,18,-10800,1,1421716463);61;78;780091.0;5115.0;1.6768013E7;1.6772499E7;1679.0;1588.0;171536.0;62642.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221424America/Santiago(1,18,-10800,1,1421716464);44;75;669853.0;12929.0;197899.0;39431.0;14821.0;2520.0;946605.0;938159.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221425America/Santiago(1,18,-10800,1,1421716465);53;70;1117971.0;3564.0;121207.0;1.6746817E7;9122.0;3531.0;895660.0;559712.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221426America/Santiago(1,18,-10800,1,1421716466);48;66;22282.0;9236.0;204234.0;21471.0;8320.0;2269.0;941407.0;1426028.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221427America/Santiago(1,18,-10800,1,1421716467);38;34;1814262.0;16332.0;133649.0;173190.0;8177.0;3400.0;901553.0;501336.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221428America/Santiago(1,18,-10800,1,1421716468);61;34;158190.0;7273.0;1.6762259E7;14968.0;1702.0;1050.0;178982.0;1.6775842E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221429America/Santiago(1,18,-10800,1,1421716469);67;38;58873.0;1206.0;1.675253E7;22343.0;2231.0;1089.0;184023.0;86736.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221430America/Santiago(1,18,-10800,1,1421716470);91;51;2081478.0;7204.0;190899.0;1.6760392E7;7446.0;3337.0;914458.0;372263.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221431America/Santiago(1,18,-10800,1,1421716471);100;66;2257999.0;21694.0;123025.0;88913.0;9490.0;1848.0;888604.0;392119.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221432America/Santiago(1,18,-10800,1,1421716472);100;56;345089.0;8070.0;32950.0;45418.0;7983.0;3628.0;942632.0;1.6766319E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221433America/Santiago(1,18,-10800,1,1421716473);93;70;1379135.0;17799.0;187949.0;272990.0;7465.0;5081.0;845183.0;692758.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221434America/Santiago(1,18,-10800,1,1421716474);93;77;1.6762758E7;1378.0;1.6756296E7;32497.0;3570.0;176.0;171085.0;1.6765395E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221435America/Santiago(1,18,-10800,1,1421716475);93;91;1191142.0;19308.0;140153.0;110886.0;10074.0;2730.0;837553.0;180074.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221436America/Santiago(1,18,-10800,1,1421716476);69;100;1036457.0;7637.0;102441.0;33734.0;8512.0;3780.0;833362.0;822188.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221437America/Santiago(1,18,-10800,1,1421716477);88;80;1057736.0;12994.0;120842.0;82951.0;16375.0;3575.0;823057.0;91202.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221438America/Santiago(1,18,-10800,1,1421716478);77;83;701686.0;11244.0;202720.0;70580.0;4516.0;2995.0;837234.0;498722.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221439America/Santiago(1,18,-10800,1,1421716479);69;70;1.6761765E7;1745.0;1.6757583E7;75757.0;1304.0;1010.0;214978.0;43506.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221440America/Santiago(1,18,-10800,1,1421716480);75;70;2096257.0;9918.0;55869.0;16271.0;7344.0;1333.0;844887.0;408723.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221441America/Santiago(1,18,-10800,1,1421716481);48;64;1348190.0;2293.0;41305.0;36785.0;9780.0;3052.0;838620.0;506054.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221442America/Santiago(1,18,-10800,1,1421716482);41;57;1.6757398E7;1559.0;25895.0;4829.0;1844.0;459.0;225853.0;41822.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221443America/Santiago(1,18,-10800,1,1421716483);38;48;438812.0;1.6750637E7;81968.0;125980.0;11987.0;2631.0;861935.0;207311.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221444America/Santiago(1,18,-10800,1,1421716484);40;51;55661.0;1928.0;32559.0;13026.0;3373.0;544.0;214613.0;90183.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221445America/Santiago(1,18,-10800,1,1421716485);50;61;1090444.0;32153.0;144045.0;1.6773316E7;21635.0;3125.0;846425.0;317302.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221446America/Santiago(1,18,-10800,1,1421716486);48;63;1314756.0;13823.0;73321.0;143288.0;14217.0;3127.0;836156.0;204904.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221447America/Santiago(1,18,-10800,1,1421716487);50;88;667624.0;7284.0;140988.0;5648.0;5351.0;1915.0;774860.0;599022.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221448America/Santiago(1,18,-10800,1,1421716488);47;50;545548.0;5407.0;135369.0;14033.0;8861.0;1666.0;858756.0;430820.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221449America/Santiago(1,18,-10800,1,1421716489);51;35;408986.0;8698.0;44614.0;68481.0;7018.0;863.0;809977.0;124510.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221450America/Santiago(1,18,-10800,1,1421716490);67;40;89483.0;1132.0;26514.0;2920.0;887.0;673.0;200614.0;1.6759246E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221451America/Santiago(1,18,-10800,1,1421716491);61;16;1.6769042E7;1.6777138E7;21274.0;3381.0;1677.0;440.0;206413.0;140030.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221452America/Santiago(1,18,-10800,1,1421716492);74;17;95968.0;2364.0;1.6753984E7;1.6751863E7;1830.0;1628.0;200994.0;1.6748445E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221453America/Santiago(1,18,-10800,1,1421716493);66;48;761460.0;20351.0;147358.0;172170.0;20933.0;1621.0;768017.0;344335.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221454America/Santiago(1,18,-10800,1,1421716494);53;54;908284.0;24385.0;135458.0;27264.0;15645.0;3285.0;772850.0;482855.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221455America/Santiago(1,18,-10800,1,1421716495);51;57;1173670.0;24428.0;75442.0;151235.0;7345.0;5075.0;813188.0;411786.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221456America/Santiago(1,18,-10800,1,1421716496);38;87;627184.0;11168.0;69644.0;60865.0;10151.0;1742.0;798301.0;122580.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221457America/Santiago(1,18,-10800,1,1421716497);40;84;167310.0;1223.0;22087.0;7013.0;1794.0;1.6777152E7;202500.0;1.6774874E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221458America/Santiago(1,18,-10800,1,1421716498);30;69;145724.0;10005.0;19435.0;29267.0;3429.0;253.0;128430.0;84843.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221459America/Santiago(1,18,-10800,1,1421716499);44;84;503582.0;21287.0;1.6776351E7;1.6760784E7;13102.0;2026.0;687036.0;148632.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221500America/Santiago(1,18,-10800,1,1421716500);34;84;980547.0;1.6746002E7;1.6772541E7;113654.0;14632.0;1832.0;725137.0;288660.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221501America/Santiago(1,18,-10800,1,1421716501);27;87;877335.0;22550.0;89889.0;52005.0;14709.0;2499.0;642874.0;262581.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221502America/Santiago(1,18,-10800,1,1421716502);17;100;2017630.0;1.6756469E7;1.6761829E7;1.675708E7;11686.0;1704.0;660547.0;546156.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221503America/Santiago(1,18,-10800,1,1421716503);8;90;157898.0;12297.0;19330.0;26333.0;1996.0;842.0;99327.0;76893.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221504America/Santiago(1,18,-10800,1,1421716504);37;91;103684.0;7069.0;1.674663E7;15833.0;2783.0;555.0;205016.0;30993.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221505America/Santiago(1,18,-10800,1,1421716505);35;87;719083.0;12717.0;52088.0;41159.0;6876.0;2936.0;810882.0;433484.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221506America/Santiago(1,18,-10800,1,1421716506);60;80;508759.0;10090.0;142724.0;124698.0;4639.0;2717.0;741281.0;124180.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221507America/Santiago(1,18,-10800,1,1421716507);87;93;172601.0;912.0;1.6755477E7;13104.0;1136.0;378.0;116097.0;1.6748983E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221508America/Santiago(1,18,-10800,1,1421716508);60;84;61071.0;7871.0;11790.0;27206.0;4653.0;582.0;115082.0;1.6767672E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221509America/Santiago(1,18,-10800,1,1421716509);63;88;1.6755108E7;1.6777155E7;26120.0;1.6777104E7;2761.0;569.0;123596.0;37451.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221510America/Santiago(1,18,-10800,1,1421716510);70;63;56728.0;1771.0;1.6746815E7;17956.0;3025.0;255.0;104554.0;1.6747321E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221511America/Santiago(1,18,-10800,1,1421716511);53;57;557411.0;4782.0;71579.0;160402.0;7380.0;3960.0;671261.0;56672.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221512America/Santiago(1,18,-10800,1,1421716512);64;77;676289.0;27068.0;74810.0;44835.0;7047.0;509.0;623990.0;157555.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221513America/Santiago(1,18,-10800,1,1421716513);61;80;940786.0;1202.0;39279.0;6923.0;2951.0;2338.0;647159.0;467111.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221514America/Santiago(1,18,-10800,1,1421716514);50;93;1.674537E7;2090.0;5514.0;3996.0;1089.0;1.6777211E7;1.675479E7;10300.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221515America/Santiago(1,18,-10800,1,1421716515);37;94;319892.0;1.6747749E7;1.6764766E7;50899.0;11068.0;2105.0;642740.0;247918.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221516America/Santiago(1,18,-10800,1,1421716516);24;90;230477.0;19710.0;1.676447E7;130799.0;15179.0;2810.0;694433.0;207093.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221517America/Santiago(1,18,-10800,1,1421716517);40;91;286961.0;2080.0;12134.0;13913.0;1976.0;370.0;111482.0;5114.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221518America/Santiago(1,18,-10800,1,1421716518);37;100;1040728.0;32453.0;158575.0;44502.0;8117.0;4209.0;787367.0;383962.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221519America/Santiago(1,18,-10800,1,1421716519);51;100;760183.0;13686.0;155232.0;170429.0;8390.0;6564.0;786643.0;291623.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221520America/Santiago(1,18,-10800,1,1421716520);51;100;621410.0;2930.0;4474.0;8943.0;3247.0;2389.0;1.6748469E7;14993.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221521America/Santiago(1,18,-10800,1,1421716521);51;100;951280.0;4961.0;7187.0;4495.0;5790.0;5351.0;24360.0;19587.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221522America/Santiago(1,18,-10800,1,1421716522);51;100;3102470.0;65070.0;264576.0;134945.0;61287.0;1.6760168E7;630760.0;1197881.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221523America/Santiago(1,18,-10800,1,1421716523);51;100;857038.0;41355.0;212731.0;162978.0;6980.0;2121.0;1128321.0;535286.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221524America/Santiago(1,18,-10800,1,1421716524);51;100;1.6775427E7;1.677428E7;68709.0;1374.0;543.0;1181.0;277517.0;124249.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221525America/Santiago(1,18,-10800,1,1421716525);51;100;52550.0;1.6769327E7;1.6760677E7;2075.0;701.0;1088.0;223192.0;49125.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221526America/Santiago(1,18,-10800,1,1421716526);61;100;367646.0;168795.0;217541.0;9401.0;5558.0;7007.0;1037796.0;636447.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221527America/Santiago(1,18,-10800,1,1421716527);61;100;126862.0;77353.0;1.6756564E7;562.0;679.0;1086.0;211900.0;52053.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221528America/Santiago(1,18,-10800,1,1421716528);61;100;449831.0;113748.0;37947.0;47211.0;1.6754649E7;11072.0;26037.0;402538.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221529America/Santiago(1,18,-10800,1,1421716529);61;100;2740499.0;474445.0;798781.0;222665.0;81015.0;312070.0;1890795.0;1915187.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221530America/Santiago(1,18,-10800,1,1421716530);54;100;1492384.0;59449.0;114617.0;58309.0;3481.0;4953.0;757973.0;180561.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221531America/Santiago(1,18,-10800,1,1421716531);48;100;425610.0;85016.0;42657.0;1.6776865E7;2989.0;3660.0;655918.0;488029.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221532America/Santiago(1,18,-10800,1,1421716532);40;100;441632.0;64936.0;45311.0;26629.0;7339.0;3146.0;561346.0;432491.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221533America/Santiago(1,18,-10800,1,1421716533);48;100;42250.0;26364.0;1.6746355E7;8977.0;1018.0;195.0;144822.0;1.6771127E7;default
com.aiworker.bcineuroskyservice;ihar;20150119T221534America/Santiago(1,18,-10800,1,1421716534);43;100;64706.0;1.6747385E7;94763.0;86982.0;1381.0;840.0;493465.0;268245.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221535America/Santiago(1,18,-10800,1,1421716535);48;100;155736.0;80759.0;37148.0;1.6759117E7;4556.0;956.0;454504.0;265462.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221536America/Santiago(1,18,-10800,1,1421716536);47;100;266395.0;4456.0;1.6763456E7;143188.0;4366.0;1263.0;471494.0;177914.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221537America/Santiago(1,18,-10800,1,1421716537);34;100;2250217.0;163784.0;101022.0;290735.0;21884.0;1751.0;1825888.0;361257.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221538America/Santiago(1,18,-10800,1,1421716538);20;100;1434122.0;77825.0;131080.0;181338.0;22111.0;2651.0;1631766.0;1032226.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221539America/Santiago(1,18,-10800,1,1421716539);17;100;722865.0;7601.0;1.6773916E7;74808.0;5742.0;899.0;406101.0;120403.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221540America/Santiago(1,18,-10800,1,1421716540);27;100;433058.0;22809.0;184861.0;318384.0;2584.0;4551.0;1506143.0;554300.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221541America/Santiago(1,18,-10800,1,1421716541);43;100;109990.0;2071.0;1.6765595E7;19978.0;3456.0;1090.0;306837.0;38295.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221542America/Santiago(1,18,-10800,1,1421716542);67;100;759351.0;1.6757066E7;129419.0;157278.0;14045.0;9358.0;1362915.0;102073.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221543America/Santiago(1,18,-10800,1,1421716543);57;100;769863.0;27966.0;159549.0;56318.0;10441.0;5457.0;1447036.0;1133961.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221544America/Santiago(1,18,-10800,1,1421716544);53;97;1700388.0;1.6753117E7;105925.0;143719.0;24737.0;7469.0;1236910.0;636232.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221545America/Santiago(1,18,-10800,1,1421716545);54;93;1073492.0;1.6770793E7;128662.0;61899.0;16284.0;4919.0;1247625.0;216226.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221546America/Santiago(1,18,-10800,1,1421716546);41;100;685619.0;23557.0;194434.0;293996.0;8459.0;3891.0;1209547.0;692865.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221547America/Santiago(1,18,-10800,1,1421716547);56;96;523693.0;23904.0;268429.0;220980.0;12387.0;2991.0;1221786.0;567386.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221548America/Santiago(1,18,-10800,1,1421716548);60;100;258846.0;6318.0;1.6776596E7;33946.0;3484.0;798.0;329699.0;158058.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221549America/Santiago(1,18,-10800,1,1421716549);40;100;1177739.0;19754.0;160295.0;224828.0;8087.0;2455.0;1209635.0;818459.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221550America/Santiago(1,18,-10800,1,1421716550);38;100;130795.0;10085.0;28139.0;20896.0;4654.0;490.0;235181.0;34867.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221551America/Santiago(1,18,-10800,1,1421716551);38;100;595748.0;6385.0;192608.0;179037.0;6934.0;4687.0;1169523.0;593799.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221552America/Santiago(1,18,-10800,1,1421716552);40;100;796122.0;29118.0;226312.0;231230.0;8740.0;5275.0;1096231.0;440838.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221553America/Santiago(1,18,-10800,1,1421716553);53;100;481524.0;1.6758158E7;117046.0;96940.0;9043.0;1388.0;1074130.0;476608.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221554America/Santiago(1,18,-10800,1,1421716554);63;100;1719071.0;9869.0;225477.0;127660.0;4644.0;9134.0;1039703.0;382598.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221555America/Santiago(1,18,-10800,1,1421716555);66;100;1411167.0;4574.0;212205.0;143924.0;13155.0;7202.0;1060046.0;341655.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221556America/Santiago(1,18,-10800,1,1421716556);67;100;1132580.0;13441.0;203491.0;415049.0;19894.0;1229.0;1072088.0;270962.0;default
